	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
1524788.0	0.069523305	0.0690427	0.10252752	0.10274399	0.1021208	0.10224515	1
1524788.0	0.069523305	0.0690427	0.10252752	0.10274399	0.1021208	0.10224515	0
1524932.0	0.07371515	0.07373053	0.108234674	0.10785258	0.10847634	0.10869392	0
1526423.0	0.080106094	0.08044234	0.11938429	0.11948998	0.119779974	0.11943923	0
1526638.0	0.09822681	0.097674966	0.14543203	0.14518386	0.144608	0.1447855	2
1526712.0	0.108937144	0.1088159	0.16199343	0.16317236	0.16183874	0.1623871	0
1533806.0	0.08165831	0.08169426	0.11822151	0.11765251	0.11850413	0.118680805	0
1533819.0	0.07436389	0.07471901	0.11022228	0.110448316	0.11074621	0.11071494	1
1538628.0	0.07393509	0.07394332	0.11021598	0.109786816	0.1103726	0.110570334	0
1540438.0	0.07225211	0.07230361	0.106300555	0.105904214	0.10655462	0.106699646	0
1544332.0	0.07712991	0.076688804	0.113424964	0.11294939	0.11226962	0.112616844	0
1550245.0	0.11188744	0.11124191	0.16530985	0.1654	0.16476846	0.16495118	0
1550404.0	0.09446194	0.093521155	0.14022717	0.13965774	0.13845527	0.13890223	0
1550406.0	0.09139742	0.09140303	0.13599288	0.1353678	0.13609949	0.13631353	0
1550406.0	0.09139742	0.09140303	0.13599288	0.1353678	0.13609949	0.13631353	0
1550576.0	0.06879061	0.068807766	0.10095547	0.10046306	0.10105083	0.10118272	1
1550639.0	0.06794558	0.06797811	0.099978015	0.09949081	0.10024523	0.100394584	0
1550718.0	0.079462186	0.08004619	0.119145155	0.11937206	0.119595505	0.11928406	0
1550867.0	0.06919375	0.06923032	0.10202162	0.10195238	0.10228467	0.102479786	1
1550933.0	0.07116533	0.071505025	0.10499645	0.10491172	0.1057213	0.105388165	0
1550933.0	0.07116533	0.071505025	0.10499645	0.10491172	0.1057213	0.105388165	0
1550946.0	0.06764869	0.06786532	0.09920356	0.09929014	0.09937592	0.09923007	0
1550946.0	0.06764869	0.06786532	0.09920356	0.09929014	0.09937592	0.09923007	0
1550946.0	0.06764869	0.06786532	0.09920356	0.09929014	0.09937592	0.09923007	1
1553435.0	0.07499083	0.075194106	0.1103306	0.11041001	0.11054583	0.11028985	0
1553435.0	0.07499083	0.075194106	0.1103306	0.11041001	0.11054583	0.11028985	0
1553435.0	0.07499083	0.075194106	0.1103306	0.11041001	0.11054583	0.11028985	0
1553435.0	0.07499083	0.075194106	0.1103306	0.11041001	0.11054583	0.11028985	0
1553435.0	0.07499083	0.075194106	0.1103306	0.11041001	0.11054583	0.11028985	0
1553435.0	0.07499083	0.075194106	0.1103306	0.11041001	0.11054583	0.11028985	0
1555610.0	0.06780066	0.0678375	0.10001579	0.09958577	0.100054696	0.10030928	0
1555610.0	0.06780066	0.0678375	0.10001579	0.09958577	0.100054696	0.10030928	0
1557854.0	0.13705283	0.13626671	0.20256266	0.20213337	0.2012585	0.20169058	1
1557855.0	0.08646993	0.08691774	0.12645575	0.12636007	0.12693053	0.12701494	0
1559621.0	0.11754445	0.11813477	0.17614149	0.17636772	0.17712021	0.17646594	2
1559621.0	0.11754445	0.11813477	0.17614149	0.17636772	0.17712021	0.17646594	0
1559691.0	0.07084616	0.070503674	0.10458953	0.10468589	0.10437972	0.10442905	1
1562432.0	0.07989174	0.079896376	0.11691304	0.11643106	0.117072724	0.11726174	0
1562443.0	0.06977603	0.07000931	0.10227698	0.10231716	0.10253989	0.102274	0
1563447.0	0.07304004	0.07305475	0.10909803	0.10870858	0.10923121	0.10938583	1
1563447.0	0.07304004	0.07305475	0.10909803	0.10870858	0.10923121	0.10938583	0
1564048.0	0.074590795	0.074831456	0.11018415	0.11022838	0.11036152	0.11029188	0
1564177.0	0.08958183	0.09003784	0.13137627	0.13149284	0.13205874	0.13221344	0
1564177.0	0.08958183	0.09003784	0.13137627	0.13149284	0.13205874	0.13221344	0
1564177.0	0.08958183	0.09003784	0.13137627	0.13149284	0.13205874	0.13221344	0
1564383.0	0.08102073	0.08133465	0.12174086	0.12444085	0.123589665	0.122150466	0
1569431.0	0.0726481	0.0719067	0.10562305	0.105796695	0.10485254	0.10485371	0
1569431.0	0.0726481	0.0719067	0.10562305	0.105796695	0.10485254	0.10485371	0
1569431.0	0.0726481	0.0719067	0.10562305	0.105796695	0.10485254	0.10485371	0
1569431.0	0.0726481	0.0719067	0.10562305	0.105796695	0.10485254	0.10485371	0
1574302.0	0.07452488	0.07503864	0.11060613	0.110738136	0.11103864	0.11072713	0
1576315.0	0.07388139	0.07417901	0.10898561	0.109362386	0.10948802	0.10930868	0
1578567.0	0.06951068	0.06997152	0.10328981	0.1030866	0.103879936	0.103613906	0
1578577.0	0.071275994	0.0715228	0.10496102	0.105090246	0.105245166	0.10517596	1
1579223.0	0.08004018	0.080026366	0.11744314	0.11692553	0.11744831	0.117628746	0
1584238.0	0.06981598	0.0700111	0.10245799	0.102499746	0.10260078	0.102564216	0
1590052.0	0.07199749	0.072188675	0.1059336	0.105883755	0.10603396	0.10585545	0
1592148.0	0.09121311	0.091221765	0.1364294	0.13581291	0.13647527	0.13673383	0
1592308.0	0.09839461	0.09925003	0.1468588	0.14723544	0.14801818	0.14768796	0
1592480.0	0.07903412	0.07944116	0.11934078	0.11927416	0.119673274	0.119739115	0
1602193.0	0.08070274	0.081048965	0.1179005	0.11783038	0.11829577	0.11841995	0
1613243.0	0.09084066	0.0915114	0.13472092	0.13516314	0.13592821	0.13529874	0
1617089.0	0.07466221	0.07489957	0.10923862	0.10936595	0.10955694	0.10930169	0
1617089.0	0.07466221	0.07489957	0.10923862	0.10936595	0.10955694	0.10930169	0
1618386.0	0.08083699	0.08084782	0.119705066	0.11930425	0.119923614	0.12012585	0
1621066.0	0.07625882	0.076647475	0.112704106	0.11263131	0.11298977	0.11296156	0
1621098.0	0.079540804	0.07949757	0.1179177	0.11735328	0.11795713	0.1181452	0
1634849.0	0.10689419	0.10691069	0.15928088	0.1585529	0.15928347	0.15964468	0
1635565.0	0.07586472	0.07641697	0.11177599	0.11204986	0.11234802	0.11201763	0
1636035.0	0.06945432	0.06950777	0.10157805	0.1012268	0.10173974	0.10188944	0
1636036.0	0.07138383	0.07174576	0.1067495	0.10731836	0.107891664	0.10714389	0
1636036.0	0.07138383	0.07174576	0.1067495	0.10731836	0.107891664	0.10714389	1
1661620.0	0.06747166	0.06768612	0.09969089	0.09977566	0.09992231	0.099751376	0
1661627.0	0.07314975	0.07338594	0.110198274	0.110143855	0.110522956	0.11047696	0
1661629.0	0.07432287	0.07340423	0.10868447	0.108500615	0.10740287	0.10753752	0
1679798.0	0.09682208	0.09756451	0.14071195	0.14072427	0.14190581	0.14203918	0
1693912.0	0.0775888	0.07825562	0.113206446	0.11357593	0.11383156	0.11348642	0
1693923.0	0.0881494	0.08859538	0.13330726	0.13363662	0.1339924	0.1338458	0
1697806.0	0.09797197	0.09854644	0.14541629	0.14570944	0.14614071	0.14568949	0
1697818.0	0.07233208	0.07262437	0.10745287	0.10747272	0.10775889	0.107611604	1
1705495.0	0.09691148	0.09748347	0.14516486	0.1454547	0.14581314	0.14540072	0
1712359.0	0.072338976	0.07235501	0.10567284	0.10541535	0.105888024	0.106096394	0
1712359.0	0.072338976	0.07235501	0.10567284	0.10541535	0.105888024	0.106096394	0
1712359.0	0.072338976	0.07235501	0.10567284	0.10541535	0.105888024	0.106096394	0
1716166.0	0.10981934	0.10976791	0.16178457	0.16180322	0.16206785	0.16242768	0
1761051.0	0.07326608	0.07285528	0.107594274	0.10761394	0.10708478	0.10729112	0
1761145.0	0.12236549	0.12114569	0.17960432	0.17912486	0.17784616	0.17806458	0
1761145.0	0.12236549	0.12114569	0.17960432	0.17912486	0.17784616	0.17806458	0
1761145.0	0.12236549	0.12114569	0.17960432	0.17912486	0.17784616	0.17806458	0
1762052.0	0.07798142	0.078350484	0.115736745	0.11650471	0.11700657	0.116256595	0
1762324.0	0.06955187	0.06992004	0.10294744	0.10292024	0.1033671	0.10325764	0
1764017.0	0.092791684	0.091894664	0.13643552	0.13629748	0.1354221	0.1357034	0
1764757.0	0.08144624	0.08080354	0.11918015	0.11903468	0.118350245	0.118478335	0
1766022.0	0.07793251	0.07794625	0.11561684	0.11514347	0.11583628	0.11604653	0
1769368.0	0.0870018	0.08731979	0.12996615	0.13098364	0.13072494	0.13049014	0
1769396.0	0.11751051	0.11607812	0.1748987	0.17450145	0.17281954	0.17336361	0
1769477.0	0.080521375	0.08077283	0.12038247	0.12043002	0.120647356	0.12047127	0
1769486.0	0.080061115	0.080327585	0.117457524	0.117522314	0.11774828	0.11744791	0
1774568.0	0.096604645	0.09660937	0.14180346	0.1411496	0.14198168	0.14219241	0
1779377.0	0.089340925	0.08982409	0.13133554	0.13143487	0.13202874	0.1316982	1
1779399.0	0.06852458	0.0687787	0.10163235	0.10165023	0.101693265	0.101622164	0
1779411.0	0.07535209	0.07555793	0.1105889	0.1106708	0.110784456	0.110524766	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1779609.0	0.07985745	0.080089845	0.11860198	0.11864477	0.11871915	0.11864916	0
1781427.0	0.081674695	0.08120919	0.120662086	0.12082695	0.120265335	0.120393276	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1781429.0	0.08082452	0.080871165	0.118823424	0.118412256	0.11888589	0.11911302	0
1783648.0	0.072876014	0.07317117	0.10887599	0.108876646	0.10902919	0.10881061	0
1784103.0	0.067345545	0.06757937	0.09930174	0.09935612	0.09939259	0.09939716	0
1794449.0	0.079265475	0.07847651	0.11798961	0.117788404	0.11683556	0.117038526	1
1794449.0	0.079265475	0.07847651	0.11798961	0.117788404	0.11683556	0.117038526	0
1797062.0	0.09290503	0.09347639	0.13830876	0.13893212	0.13930272	0.13888013	0
1797062.0	0.09290503	0.09347639	0.13830876	0.13893212	0.13930272	0.13888013	0
1797808.0	0.09140767	0.09184704	0.13609277	0.13624945	0.13670635	0.13630052	0
1802740.0	0.08725833	0.087677345	0.13015322	0.12993582	0.13058175	0.13049497	2
1804268.0	0.07839123	0.078843005	0.11552778	0.11550689	0.11613626	0.116851985	0
1805747.0	0.10757201	0.10815595	0.15954006	0.15973896	0.16013177	0.16006017	0
1805747.0	0.10757201	0.10815595	0.15954006	0.15973896	0.16013177	0.16006017	0
1817699.0	0.08595217	0.08670645	0.1271959	0.12739041	0.12761332	0.12752204	0
1819368.0	0.07492637	0.07515113	0.10985713	0.10981291	0.10999552	0.10977873	0
1820598.0	0.09491643	0.0953807	0.13977048	0.13990153	0.14025919	0.14005718	0
1821020.0	0.07119823	0.07153034	0.1058953	0.10604879	0.10633531	0.10595111	0
1821020.0	0.07119823	0.07153034	0.1058953	0.10604879	0.10633531	0.10595111	1
1821329.0	0.106037885	0.104811355	0.15636471	0.15573502	0.15431459	0.154755	0
1821329.0	0.106037885	0.104811355	0.15636471	0.15573502	0.15431459	0.154755	0
1821329.0	0.106037885	0.104811355	0.15636471	0.15573502	0.15431459	0.154755	0
1821335.0	0.092790134	0.09324193	0.13827705	0.13845927	0.13899791	0.13847986	0
1824715.0	0.07202623	0.071445525	0.10687729	0.10637434	0.10545868	0.10584028	2
1824720.0	0.06781846	0.068084836	0.10173904	0.10187854	0.102164105	0.10212193	0
1824728.0	0.073749214	0.07402592	0.1080159	0.10813077	0.108498536	0.10843345	0
1824728.0	0.073749214	0.07402592	0.1080159	0.10813077	0.108498536	0.10843345	0
1824728.0	0.073749214	0.07402592	0.1080159	0.10813077	0.108498536	0.10843345	0
1824728.0	0.073749214	0.07402592	0.1080159	0.10813077	0.108498536	0.10843345	0
1824728.0	0.073749214	0.07402592	0.1080159	0.10813077	0.108498536	0.10843345	0
1828150.0	0.07879871	0.079214215	0.115268536	0.115334705	0.11596138	0.11592965	0
1828150.0	0.07879871	0.079214215	0.115268536	0.115334705	0.11596138	0.11592965	0
1828725.0	0.10249189	0.10293229	0.15214655	0.15216464	0.15250872	0.15227613	0
1829161.0	0.09037982	0.09039203	0.13267834	0.1320158	0.1328843	0.13310668	0
1832184.0	0.122714266	0.12341487	0.18416005	0.1852729	0.18533131	0.18523133	0
1838823.0	0.084607854	0.08500058	0.12671764	0.12704505	0.12721136	0.12697768	0
1838823.0	0.084607854	0.08500058	0.12671764	0.12704505	0.12721136	0.12697768	0
1838902.0	0.07425403	0.07456406	0.11043657	0.110466994	0.11081556	0.11063211	0
1845151.0	0.08656493	0.08695724	0.1297438	0.12974617	0.13016967	0.13017133	0
1852683.0	0.07719227	0.07753306	0.114209324	0.114633545	0.11489258	0.114583686	0
1852683.0	0.07719227	0.07753306	0.114209324	0.114633545	0.11489258	0.114583686	0
1852906.0	0.091709636	0.090733394	0.13631518	0.13635099	0.1352308	0.13543302	0
1860058.0	0.07730506	0.0774967	0.11520411	0.11686015	0.11600723	0.115453966	1
1876466.0	0.11859332	0.1190757	0.17805997	0.17973703	0.17903012	0.17876618	0
1884173.0	0.076874994	0.077255026	0.11444412	0.114614874	0.11481247	0.11489499	0
1888688.0	0.07129051	0.07151754	0.105177775	0.10521864	0.105380625	0.1052598	0
1888726.0	0.07158199	0.07197718	0.106441	0.1062128	0.10671412	0.106687784	0
1890567.0	0.112064585	0.112546995	0.16798484	0.16996889	0.16983876	0.1688123	0
1891108.0	0.07003075	0.06997962	0.10243583	0.10295902	0.10266428	0.1028945	1
1891108.0	0.07003075	0.06997962	0.10243583	0.10295902	0.10266428	0.1028945	0
1892013.0	0.076582864	0.07682426	0.1146494	0.11527113	0.115206726	0.11502267	0
1892548.0	0.07145733	0.07143602	0.10451094	0.10502221	0.10460993	0.104901195	0
1892548.0	0.07145733	0.07143602	0.10451094	0.10502221	0.10460993	0.104901195	0
1892770.0	0.075741865	0.07599367	0.11207892	0.1120557	0.11233084	0.1122962	0
1899486.0	0.072925575	0.07297078	0.106789365	0.10633677	0.10702843	0.10719798	0
1899490.0	0.08769359	0.08797013	0.13011287	0.13057096	0.13090402	0.13039804	0
1904196.0	0.07675972	0.07678665	0.11416194	0.11378945	0.11418555	0.114316165	1
1904453.0	0.06839366	0.06876607	0.10076634	0.10108178	0.10107171	0.10109554	0
1904453.0	0.06839366	0.06876607	0.10076634	0.10108178	0.10107171	0.10109554	0
1906781.0	0.094028234	0.094048455	0.13901849	0.13883868	0.1392498	0.13950148	1
1913060.0	0.079721905	0.07969032	0.11745531	0.11689888	0.11750825	0.11769587	0
1913172.0	0.06876078	0.0689137	0.100398324	0.10036646	0.10050289	0.10025184	0
1913172.0	0.06876078	0.0689137	0.100398324	0.10036646	0.10050289	0.10025184	0
1914062.0	0.06802926	0.06826893	0.09948924	0.0995465	0.09980711	0.09961497	0
1914268.0	0.07655989	0.076094754	0.11378809	0.11371383	0.11318445	0.11336771	0
1914302.0	0.083633006	0.082861304	0.12492266	0.124517076	0.12366333	0.12389711	0
1914302.0	0.083633006	0.082861304	0.12492266	0.124517076	0.12366333	0.12389711	0
1914302.0	0.083633006	0.082861304	0.12492266	0.124517076	0.12366333	0.12389711	0
1920530.0	0.07248753	0.072852425	0.106769204	0.10656331	0.10703173	0.107032605	0
1920530.0	0.07248753	0.072852425	0.106769204	0.10656331	0.10703173	0.107032605	0
1920553.0	0.13491552	0.13482493	0.19909756	0.19839351	0.19919358	0.19959064	0
1925116.0	0.07848925	0.078510515	0.11546434	0.11525031	0.11565658	0.1158686	0
1925127.0	0.0859652	0.086213276	0.12696496	0.12701641	0.12719083	0.1269603	0
1925127.0	0.0859652	0.086213276	0.12696496	0.12701641	0.12719083	0.1269603	0
1933540.0	0.08229619	0.082778394	0.123553656	0.123281606	0.123992525	0.123923406	0
1936261.0	0.08404369	0.084366865	0.12636557	0.12637474	0.12662189	0.12638313	0
1936305.0	0.073922634	0.07427593	0.11075683	0.11081263	0.11099214	0.11081051	0
1936305.0	0.073922634	0.07427593	0.11075683	0.11081263	0.11099214	0.11081051	0
1936358.0	0.08857485	0.08859305	0.13046847	0.13006493	0.13070467	0.13093695	1
1936995.0	0.068984285	0.068343654	0.10146212	0.10160207	0.10100751	0.10093187	1
1939729.0	0.121048525	0.121724516	0.17856665	0.17871185	0.17928943	0.17915629	0
1939835.0	0.07724344	0.07767451	0.11383044	0.113998815	0.11423964	0.114018925	0
1939852.0	0.068874255	0.06891871	0.10225009	0.10192217	0.10249689	0.10265601	1
1939852.0	0.068874255	0.06891871	0.10225009	0.10192217	0.10249689	0.10265601	0
1940252.0	0.070383325	0.07063177	0.10340858	0.10348312	0.10367106	0.103416756	2
1940253.0	0.073865846	0.07387075	0.10780263	0.10719177	0.10796382	0.10811609	0
1940253.0	0.073865846	0.07387075	0.10780263	0.10719177	0.10796382	0.10811609	0
1942180.0	0.11021714	0.11090154	0.16450663	0.16492821	0.16529106	0.16510731	0
1942180.0	0.11021714	0.11090154	0.16450663	0.16492821	0.16529106	0.16510731	0
1942180.0	0.11021714	0.11090154	0.16450663	0.16492821	0.16529106	0.16510731	0
1942180.0	0.11021714	0.11090154	0.16450663	0.16492821	0.16529106	0.16510731	0
1942180.0	0.11021714	0.11090154	0.16450663	0.16492821	0.16529106	0.16510731	0
1942180.0	0.11021714	0.11090154	0.16450663	0.16492821	0.16529106	0.16510731	0
1942180.0	0.11021714	0.11090154	0.16450663	0.16492821	0.16529106	0.16510731	0
1942180.0	0.11021714	0.11090154	0.16450663	0.16492821	0.16529106	0.16510731	0
1947954.0	0.08965728	0.08929087	0.13190478	0.13186324	0.1315228	0.13172004	2
1949812.0	0.13490362	0.1357002	0.19914491	0.19940606	0.20007542	0.20003386	0
1950216.0	0.07739684	0.07762901	0.116469644	0.11675756	0.116998434	0.11669667	0
1950586.0	0.078457534	0.07851566	0.11428225	0.113873966	0.11447984	0.11469037	0
1963326.0	0.07242936	0.07277166	0.10836685	0.108205825	0.109025106	0.10870696	0
1963326.0	0.07242936	0.07277166	0.10836685	0.108205825	0.109025106	0.10870696	0
1963326.0	0.07242936	0.07277166	0.10836685	0.108205825	0.109025106	0.10870696	0
1963453.0	0.0716478	0.07207176	0.10586954	0.10585001	0.10645363	0.10630318	0
1964804.0	0.09539675	0.09538417	0.14113283	0.14035888	0.14126834	0.14154226	0
1971256.0	0.06784706	0.067480125	0.1002773	0.10024833	0.10002533	0.100146204	0
1971256.0	0.06784706	0.067480125	0.1002773	0.10024833	0.10002533	0.100146204	0
1976312.0	0.082907885	0.08344452	0.123427086	0.12424065	0.1247869	0.12399199	2
1993970.0	0.06779276	0.067999065	0.10217967	0.10223352	0.102414645	0.10239024	0
1993970.0	0.06779276	0.067999065	0.10217967	0.10223352	0.102414645	0.10239024	0
1994026.0	0.083425246	0.083678186	0.123284325	0.12332806	0.123542875	0.123283386	0
1994045.0	0.09348739	0.09387578	0.13966933	0.13979803	0.14015283	0.13990226	1
1994045.0	0.09348739	0.09387578	0.13966933	0.13979803	0.14015283	0.13990226	0
1994045.0	0.09348739	0.09387578	0.13966933	0.13979803	0.14015283	0.13990226	0
1994592.0	0.07165364	0.07196813	0.10638097	0.10635815	0.10663318	0.10667537	0
1995202.0	0.070208326	0.07047461	0.10264696	0.102664284	0.10291092	0.10276521	0
1995203.0	0.07186608	0.07183214	0.10529447	0.10486571	0.10523406	0.10539689	0
2000873.0	0.09231335	0.09270254	0.13507538	0.13515304	0.1356301	0.1363376	0
2001148.0	0.07213983	0.072416835	0.104339644	0.104401775	0.10455256	0.104457915	0
2008202.0	0.07347421	0.07369981	0.10706033	0.10708516	0.10731993	0.10711918	0
2014751.0	0.077482015	0.07796691	0.11446901	0.114556484	0.1147469	0.11463811	0
2018707.0	0.07459231	0.07391501	0.10986352	0.10999288	0.10915683	0.10923618	0
2022650.0	0.08804707	0.08808467	0.13005075	0.12948403	0.13011369	0.13037494	0
2034557.0	0.07660347	0.0769512	0.11498827	0.115038626	0.11532767	0.11497997	0
2034573.0	0.070581645	0.0705793	0.10330591	0.10272358	0.10333814	0.10352895	0
2039787.0	0.09386399	0.09387957	0.13916838	0.13888979	0.13917771	0.13946837	0
2040141.0	0.06742141	0.06758143	0.09990605	0.0998984	0.100018844	0.099820144	2
2045656.0	0.10061349	0.100974455	0.14792098	0.14852558	0.14882073	0.14841576	0
2045657.0	0.081039086	0.08105778	0.118423775	0.11848431	0.11871331	0.118947215	0
2045657.0	0.081039086	0.08105778	0.118423775	0.11848431	0.11871331	0.118947215	0
