	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
1697813.0	0.07228984	0.07220736	0.10777326	0.10789281	0.10742349	0.10781423	0
1697813.0	0.07228984	0.07220736	0.10777326	0.10789281	0.10742349	0.10781423	0
1702536.0	0.06709074	0.06627248	0.099564396	0.09972666	0.09850373	0.098918535	0
1702536.0	0.06709074	0.06627248	0.099564396	0.09972666	0.09850373	0.098918535	0
1702536.0	0.06709074	0.06627248	0.099564396	0.09972666	0.09850373	0.098918535	0
1705542.0	0.05772753	0.057627216	0.08745935	0.08765164	0.087432116	0.087454215	0
1712221.0	0.06811659	0.068292126	0.099643186	0.09959391	0.099511296	0.09961698	0
1712221.0	0.06811659	0.068292126	0.099643186	0.09959391	0.099511296	0.09961698	1
1712359.0	0.095561266	0.0957645	0.14337644	0.14307009	0.1432391	0.14389606	0
1712359.0	0.095561266	0.0957645	0.14337644	0.14307009	0.1432391	0.14389606	0
1712359.0	0.095561266	0.0957645	0.14337644	0.14307009	0.1432391	0.14389606	0
1716166.0	0.077503346	0.07764996	0.115515366	0.11538614	0.11545599	0.11593351	0
1751042.0	0.08191852	0.08174236	0.121451125	0.120983265	0.12227692	0.12230906	0
1761892.0	0.05894487	0.058689054	0.08891416	0.08900237	0.08841176	0.088560715	0
1762068.0	0.06275889	0.06290036	0.093576886	0.0934959	0.093578026	0.0940159	0
1764017.0	0.06233126	0.061913744	0.09185817	0.092115216	0.091488495	0.09167829	0
1764411.0	0.1001005	0.101513326	0.1079467	0.10861777	0.1097771	0.109566554	0
1764411.0	0.1001005	0.101513326	0.1079467	0.10861777	0.1097771	0.109566554	2
1764728.0	0.070579745	0.070635766	0.104603805	0.10428325	0.10487507	0.10505653	0
1769396.0	0.0818364	0.08073579	0.123889625	0.12370421	0.12206136	0.122611545	0
1769486.0	0.06222175	0.062242143	0.09166071	0.09161848	0.09138717	0.09136721	0
1774568.0	0.09275627	0.092950456	0.13852075	0.13837297	0.1385365	0.13913839	0
1779377.0	0.070006184	0.07004028	0.10379239	0.103777565	0.10361657	0.10351418	1
1779399.0	0.065648176	0.0658689	0.09785823	0.09827734	0.09839329	0.098265	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1779609.0	0.06870569	0.06883915	0.1035154	0.103217356	0.10308796	0.10320133	0
1784103.0	0.071115874	0.07128249	0.10063481	0.10053464	0.10036123	0.10052838	0
1794626.0	0.059853673	0.06006774	0.09019874	0.08993025	0.08987118	0.08991864	0
1797808.0	0.06211237	0.062494878	0.093829714	0.094001025	0.09395411	0.09395263	0
1803784.0	0.077991806	0.07811192	0.11332834	0.11326874	0.11308671	0.113255665	0
1805426.0	0.076904215	0.07692882	0.10588806	0.10559781	0.10589862	0.106228694	1
1805747.0	0.06362108	0.0637625	0.095154986	0.09519805	0.095064394	0.09508268	0
1805747.0	0.06362108	0.0637625	0.095154986	0.09519805	0.095064394	0.09508268	0
1821329.0	0.09042013	0.089688934	0.1351708	0.13507429	0.13387121	0.13421956	0
1821329.0	0.09042013	0.089688934	0.1351708	0.13507429	0.13387121	0.13421956	0
1821329.0	0.09042013	0.089688934	0.1351708	0.13507429	0.13387121	0.13421956	0
1824724.0	0.080669336	0.08083925	0.11959972	0.11942081	0.11960853	0.12012605	0
1824728.0	0.07241893	0.072616704	0.10704394	0.107004896	0.107055366	0.107166015	0
1824728.0	0.07241893	0.072616704	0.10704394	0.107004896	0.107055366	0.107166015	0
1824728.0	0.07241893	0.072616704	0.10704394	0.107004896	0.107055366	0.107166015	0
1824728.0	0.07241893	0.072616704	0.10704394	0.107004896	0.107055366	0.107166015	0
1824728.0	0.07241893	0.072616704	0.10704394	0.107004896	0.107055366	0.107166015	0
1824736.0	0.06664324	0.066770315	0.09957018	0.0993936	0.0997042	0.10005985	0
1828150.0	0.0850809	0.08539055	0.12603249	0.12607941	0.12611538	0.12633993	0
1828150.0	0.0850809	0.08539055	0.12603249	0.12607941	0.12611538	0.12633993	0
1829162.0	0.07452834	0.07508381	0.11139319	0.1116487	0.11258144	0.11184424	0
1838902.0	0.070596315	0.07026225	0.107468165	0.107392415	0.10664359	0.10697317	0
1845151.0	0.06113212	0.061315473	0.09250998	0.09216022	0.092561506	0.092490494	0
1847827.0	0.09527166	0.095480755	0.14285782	0.14245243	0.142646	0.14328021	0
1851705.0	0.06139945	0.061709587	0.09098105	0.0912175	0.09107593	0.09116944	0
1852294.0	0.061819468	0.061936118	0.093754366	0.09304837	0.09361822	0.09385499	0
1852413.0	0.08165127	0.08083804	0.1228943	0.12329754	0.121698834	0.12238557	0
1852903.0	0.06290674	0.06303914	0.09359925	0.09346973	0.09363906	0.09403227	2
1852903.0	0.06290674	0.06303914	0.09359925	0.09346973	0.09363906	0.09403227	0
1852906.0	0.07034348	0.069734365	0.106476545	0.10648794	0.105371766	0.10570879	0
1855052.0	0.05788441	0.057961535	0.084723346	0.0846687	0.08455431	0.08458024	0
1855694.0	0.08502225	0.08569541	0.12604645	0.12698172	0.12685493	0.12691747	0
1855694.0	0.08502225	0.08569541	0.12604645	0.12698172	0.12685493	0.12691747	0
1876464.0	0.070337914	0.070612505	0.10524555	0.10530801	0.10515823	0.10540735	0
1876466.0	0.069171906	0.06948609	0.10477596	0.10466692	0.104788356	0.10470323	0
1888688.0	0.057339057	0.057434857	0.0852322	0.08509336	0.08492927	0.08508871	0
1891296.0	0.08251057	0.08295874	0.103011556	0.102797784	0.10312675	0.1033929	0
1892013.0	0.064530954	0.06486911	0.09787934	0.09776092	0.09846297	0.098048575	0
1892149.0	0.09376341	0.093945354	0.14023401	0.14012723	0.14008366	0.14078677	0
1892149.0	0.09376341	0.093945354	0.14023401	0.14012723	0.14008366	0.14078677	0
1892149.0	0.09376341	0.093945354	0.14023401	0.14012723	0.14008366	0.14078677	0
1892556.0	0.07385383	0.07445192	0.100953944	0.100971416	0.101379775	0.101118304	0
1892556.0	0.07385383	0.07445192	0.100953944	0.100971416	0.101379775	0.101118304	0
1896172.0	0.07166419	0.07182787	0.107334115	0.10691412	0.10717543	0.1076239	0
1896172.0	0.07166419	0.07182787	0.107334115	0.10691412	0.10717543	0.1076239	0
1904218.0	0.08358382	0.08413186	0.12541363	0.12596817	0.12598917	0.12585047	0
1904453.0	0.05677692	0.05706299	0.084393494	0.08449727	0.08437093	0.08445916	0
1904453.0	0.05677692	0.05706299	0.084393494	0.08449727	0.08437093	0.08445916	0
1906872.0	0.059788246	0.060022242	0.089658976	0.08966236	0.089566074	0.08964712	0
1913060.0	0.056588314	0.056661658	0.0840509	0.083870485	0.08426973	0.08442641	0
1913172.0	0.06565531	0.06596131	0.09412629	0.09425285	0.09517946	0.09509634	0
1913172.0	0.06565531	0.06596131	0.09412629	0.09425285	0.09517946	0.09509634	0
1914265.0	0.058197748	0.058324773	0.084950514	0.08486021	0.08504401	0.08538888	0
1914302.0	0.09596418	0.095344245	0.14638485	0.14608522	0.14494918	0.14521128	0
1914302.0	0.09596418	0.095344245	0.14638485	0.14608522	0.14494918	0.14521128	0
1914302.0	0.09596418	0.095344245	0.14638485	0.14608522	0.14494918	0.14521128	0
1915650.0	0.057909533	0.057987485	0.08670914	0.086462505	0.08679522	0.086953916	0
1920530.0	0.0998213	0.100623176	0.1499841	0.1496063	0.15123367	0.15041058	0
1920530.0	0.0998213	0.100623176	0.1499841	0.1496063	0.15123367	0.15041058	0
1925116.0	0.06296225	0.06311398	0.0941691	0.09411809	0.09410338	0.09459733	0
1929108.0	0.0737314	0.07429956	0.11051339	0.11079799	0.11088733	0.11075291	1
1931585.0	0.086644605	0.08688109	0.12932497	0.12931386	0.12921204	0.1292944	0
1936994.0	0.08018004	0.080532245	0.120827705	0.120193176	0.12089113	0.12046965	0
1936994.0	0.08018004	0.080532245	0.120827705	0.120193176	0.12089113	0.12046965	0
1936994.0	0.08018004	0.080532245	0.120827705	0.120193176	0.12089113	0.12046965	2
1936994.0	0.08018004	0.080532245	0.120827705	0.120193176	0.12089113	0.12046965	0
1936995.0	0.06792842	0.067137875	0.101218194	0.101369195	0.100102104	0.10051613	1
1939835.0	0.09065317	0.09166063	0.1356214	0.1364082	0.1364866	0.1362603	0
1939852.0	0.083830155	0.083976105	0.12761366	0.12738307	0.12770572	0.12818463	1
1939852.0	0.083830155	0.083976105	0.12761366	0.12738307	0.12770572	0.12818463	0
1940304.0	0.057787307	0.05788434	0.08515691	0.08495452	0.08480142	0.08508136	0
1942180.0	0.07338072	0.073676184	0.105933085	0.10609838	0.10598536	0.10594662	0
1942180.0	0.07338072	0.073676184	0.105933085	0.10609838	0.10598536	0.10594662	0
1942180.0	0.07338072	0.073676184	0.105933085	0.10609838	0.10598536	0.10594662	0
1942180.0	0.07338072	0.073676184	0.105933085	0.10609838	0.10598536	0.10594662	0
1942180.0	0.07338072	0.073676184	0.105933085	0.10609838	0.10598536	0.10594662	0
1942180.0	0.07338072	0.073676184	0.105933085	0.10609838	0.10598536	0.10594662	0
1942180.0	0.07338072	0.073676184	0.105933085	0.10609838	0.10598536	0.10594662	0
1942180.0	0.07338072	0.073676184	0.105933085	0.10609838	0.10598536	0.10594662	0
1945023.0	0.075750664	0.07450402	0.10895575	0.10897517	0.10739032	0.10778783	0
1950586.0	0.06346673	0.06356363	0.09276617	0.092472665	0.09300732	0.09320922	0
1963453.0	0.08993358	0.09056601	0.13491973	0.13504817	0.1360403	0.13532569	0
1964804.0	0.06825206	0.068328135	0.10132158	0.10105377	0.10155237	0.10182344	0
1995202.0	0.08257166	0.08290992	0.12250927	0.12247748	0.12250633	0.12273796	0
2000873.0	0.06358923	0.06380718	0.09339844	0.09333784	0.0932368	0.093118444	0
2001148.0	0.112851866	0.11332787	0.16658056	0.16666408	0.16663289	0.16695899	0
2008202.0	0.08285887	0.08315706	0.1223569	0.122358255	0.122345194	0.122519486	0
2014765.0	0.06768471	0.067850545	0.10118685	0.10111986	0.10109965	0.10162539	0
2014767.0	0.060427066	0.059981536	0.088024534	0.08824343	0.08756364	0.087766945	0
2040141.0	0.06200935	0.06201525	0.09299006	0.09296336	0.092710786	0.09261479	2
2045103.0	0.11426472	0.114806116	0.15617266	0.15605459	0.15630624	0.15658553	2
2045103.0	0.11426472	0.114806116	0.15617266	0.15605459	0.15630624	0.15658553	0
2045103.0	0.11426472	0.114806116	0.15617266	0.15605459	0.15630624	0.15658553	1
2045103.0	0.11426472	0.114806116	0.15617266	0.15605459	0.15630624	0.15658553	0
2045103.0	0.11426472	0.114806116	0.15617266	0.15605459	0.15630624	0.15658553	0
2045656.0	0.08304486	0.08356244	0.12349059	0.12358789	0.1245504	0.12383885	0
2045657.0	0.06348438	0.0635633	0.093561485	0.093323596	0.09377946	0.09393211	0
2045657.0	0.06348438	0.0635633	0.093561485	0.093323596	0.09377946	0.09393211	0
2045659.0	0.124585874	0.12285274	0.18512088	0.18505394	0.18243244	0.18292189	0
2048943.0	0.06163407	0.06170284	0.090754636	0.09064308	0.09057276	0.0905127	0
2063499.0	0.071164824	0.07162748	0.105183035	0.10526555	0.10533052	0.10525366	1
2064275.0	0.07851738	0.07901597	0.118568875	0.1181122	0.11882579	0.118405856	0
2071908.0	0.059335228	0.059702333	0.089523524	0.08966538	0.08968223	0.08962148	0
2072951.0	0.07403912	0.0745694	0.11012083	0.11044735	0.11039161	0.11036615	0
2078590.0	0.07553718	0.0756762	0.111397676	0.11121868	0.11167566	0.11200531	0
2078590.0	0.07553718	0.0756762	0.111397676	0.11121868	0.11167566	0.11200531	0
2078590.0	0.07553718	0.0756762	0.111397676	0.11121868	0.11167566	0.11200531	0
2082655.0	0.05909891	0.05919164	0.08718498	0.08719934	0.086987525	0.087014265	0
2089067.0	0.07872189	0.07899998	0.11674175	0.116741225	0.11668953	0.116787985	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2096525.0	0.07051538	0.07029654	0.10171986	0.10195498	0.10168294	0.101697735	0
2098751.0	0.056702085	0.05693386	0.085124195	0.084444575	0.085072264	0.08505485	0
2098751.0	0.056702085	0.05693386	0.085124195	0.084444575	0.085072264	0.08505485	0
2098751.0	0.056702085	0.05693386	0.085124195	0.084444575	0.085072264	0.08505485	0
2098751.0	0.056702085	0.05693386	0.085124195	0.084444575	0.085072264	0.08505485	0
2098751.0	0.056702085	0.05693386	0.085124195	0.084444575	0.085072264	0.08505485	0
2098751.0	0.056702085	0.05693386	0.085124195	0.084444575	0.085072264	0.08505485	0
2098753.0	0.090870574	0.09105713	0.13389735	0.13391526	0.13366528	0.13380525	0
2099162.0	0.06673881	0.06689137	0.09960386	0.099659584	0.09944329	0.09958389	0
2117019.0	0.088961564	0.089072175	0.13267434	0.13166551	0.13328964	0.13316374	0
2135118.0	0.07853918	0.079190455	0.11641714	0.11695254	0.117404856	0.11725578	0
2140186.0	0.06722743	0.06733958	0.098363124	0.0983821	0.098162144	0.09815694	0
2140187.0	0.08911756	0.08770622	0.13240933	0.13232075	0.13012068	0.13084318	0
2140188.0	0.09200742	0.09261604	0.13662283	0.13718195	0.13733806	0.1370842	0
2151863.0	0.066021755	0.06622188	0.10036228	0.10032524	0.1001754	0.10029756	1
2151880.0	0.06588015	0.06589591	0.09697385	0.09695032	0.09664798	0.09658154	0
2164964.0	0.08076499	0.0808887	0.12017669	0.11971989	0.120624445	0.12076728	0
2169226.0	0.060631275	0.060042962	0.091861315	0.092056595	0.0911758	0.091481075	0
2170450.0	0.07785566	0.07806026	0.11502162	0.115047514	0.11490187	0.114935994	0
2172248.0	0.06030443	0.059566747	0.09058992	0.090713814	0.08955628	0.08994233	0
2174471.0	0.05940678	0.05936711	0.08725285	0.0871871	0.08697561	0.086934604	1
2174471.0	0.05940678	0.05936711	0.08725285	0.0871871	0.08697561	0.086934604	0
2174495.0	0.07960278	0.079856284	0.11678813	0.11688717	0.11687147	0.11685999	0
2174495.0	0.07960278	0.079856284	0.11678813	0.11688717	0.11687147	0.11685999	0
2174496.0	0.058424618	0.05787143	0.086213514	0.086374894	0.08555334	0.0858108	0
2174496.0	0.058424618	0.05787143	0.086213514	0.086374894	0.08555334	0.0858108	0
2174499.0	0.07066968	0.070828475	0.10387659	0.103765935	0.10390336	0.10436146	0
2174925.0	0.07606122	0.076161034	0.11464839	0.11439666	0.11460805	0.11511096	0
2175052.0	0.07413924	0.07354825	0.11023236	0.11032492	0.109266974	0.10958241	0
2175055.0	0.08038464	0.08055931	0.120546505	0.120429896	0.12051577	0.121095255	0
2186330.0	0.060415436	0.06058998	0.08936638	0.08908377	0.089505255	0.08932069	0
2194701.0	0.06695688	0.06729876	0.10032925	0.10020837	0.10091858	0.10049606	0
2194711.0	0.062087446	0.06149524	0.09196264	0.09217383	0.0912883	0.09159087	0
2198914.0	0.060854033	0.060938116	0.08861041	0.08860755	0.08841762	0.088397525	0
2198914.0	0.060854033	0.060938116	0.08861041	0.08860755	0.08841762	0.088397525	0
2202780.0	0.066230096	0.06568472	0.09848832	0.09867053	0.09774567	0.098024875	2
2202780.0	0.066230096	0.06568472	0.09848832	0.09867053	0.09774567	0.098024875	0
2206349.0	0.060350016	0.06040691	0.08935844	0.08930769	0.08912217	0.089171216	2
2206437.0	0.060101215	0.060183525	0.08699728	0.08717014	0.08740751	0.08741044	0
2211463.0	0.059935767	0.060040314	0.090506256	0.090561725	0.09049376	0.090476066	0
2211476.0	0.10740062	0.10612798	0.16018017	0.16020146	0.15826908	0.1589153	0
2211476.0	0.10740062	0.10612798	0.16018017	0.16020146	0.15826908	0.1589153	0
2211477.0	0.06918947	0.06945571	0.095584854	0.09559499	0.09550921	0.0955852	0
2211490.0	0.08963846	0.08851738	0.13331433	0.13329946	0.13137051	0.13196945	0
2216008.0	0.059425633	0.059262242	0.089132056	0.088975616	0.088662475	0.08867324	0
2222163.0	0.084963545	0.08397629	0.1268778	0.1268664	0.1253442	0.12584831	0
2222163.0	0.084963545	0.08397629	0.1268778	0.1268664	0.1253442	0.12584831	0
2222229.0	0.07024927	0.07035195	0.106681585	0.106463194	0.10703841	0.107262015	0
2222229.0	0.07024927	0.07035195	0.106681585	0.106463194	0.10703841	0.107262015	0
2222229.0	0.07024927	0.07035195	0.106681585	0.106463194	0.10703841	0.107262015	0
2222229.0	0.07024927	0.07035195	0.106681585	0.106463194	0.10703841	0.107262015	0
2222229.0	0.07024927	0.07035195	0.106681585	0.106463194	0.10703841	0.107262015	0
2222229.0	0.07024927	0.07035195	0.106681585	0.106463194	0.10703841	0.107262015	0
2222229.0	0.07024927	0.07035195	0.106681585	0.106463194	0.10703841	0.107262015	0
2222592.0	0.059668764	0.059737634	0.08754654	0.08755191	0.08743686	0.0874066	0
2222592.0	0.059668764	0.059737634	0.08754654	0.08755191	0.08743686	0.0874066	0
2222594.0	0.07971428	0.080251925	0.11926055	0.11951974	0.11949675	0.11945435	0
2222670.0	0.06028809	0.059641138	0.08936898	0.08955174	0.088592686	0.088836834	0
2222672.0	0.07039294	0.07080976	0.10408455	0.103541754	0.104530305	0.104236856	0
2222673.0	0.068715766	0.06887975	0.103210434	0.10316947	0.10311473	0.10367803	0
2222677.0	0.06148256	0.06177572	0.0920581	0.09192167	0.092521794	0.0920809	1
2222677.0	0.06148256	0.06177572	0.0920581	0.09192167	0.092521794	0.0920809	1
2229370.0	0.065628216	0.0658159	0.09898522	0.0984948	0.098978676	0.0988745	0
2231341.0	0.06662419	0.06672292	0.09756183	0.09757216	0.09735985	0.097404934	0
2232037.0	0.07183834	0.07229881	0.10228106	0.10216793	0.10241296	0.102271765	0
2232037.0	0.07183834	0.07229881	0.10228106	0.10216793	0.10241296	0.102271765	0
2232037.0	0.07183834	0.07229881	0.10228106	0.10216793	0.10241296	0.102271765	0
2232037.0	0.07183834	0.07229881	0.10228106	0.10216793	0.10241296	0.102271765	0
2232037.0	0.07183834	0.07229881	0.10228106	0.10216793	0.10241296	0.102271765	0
2232037.0	0.07183834	0.07229881	0.10228106	0.10216793	0.10241296	0.102271765	0
2232040.0	0.058571417	0.0586253	0.085061975	0.08483404	0.08536877	0.085491106	0
2232040.0	0.058571417	0.0586253	0.085061975	0.08483404	0.08536877	0.085491106	0
2232040.0	0.058571417	0.0586253	0.085061975	0.08483404	0.08536877	0.085491106	0
2232040.0	0.058571417	0.0586253	0.085061975	0.08483404	0.08536877	0.085491106	0
2232040.0	0.058571417	0.0586253	0.085061975	0.08483404	0.08536877	0.085491106	0
2232040.0	0.058571417	0.0586253	0.085061975	0.08483404	0.08536877	0.085491106	0
2232040.0	0.058571417	0.0586253	0.085061975	0.08483404	0.08536877	0.085491106	0
2235876.0	0.056892734	0.057052232	0.085640565	0.08554367	0.08547762	0.08554743	0
2238755.0	0.05712327	0.057096876	0.08653963	0.08634634	0.08613027	0.086348824	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2241773.0	0.06803191	0.06841873	0.101173505	0.10111388	0.10190831	0.10136614	0
2244617.0	0.08554293	0.084577985	0.12839635	0.12791148	0.1264808	0.12734587	0
2244617.0	0.08554293	0.084577985	0.12839635	0.12791148	0.1264808	0.12734587	0
2244618.0	0.10026926	0.101301715	0.14870983	0.15034933	0.1506913	0.15006156	0
2244618.0	0.10026926	0.101301715	0.14870983	0.15034933	0.1506913	0.15006156	0
2244628.0	0.057778887	0.057818364	0.08386746	0.083842225	0.08363777	0.08358901	1
2246099.0	0.070286416	0.07057345	0.08868105	0.088611215	0.0885688	0.088633694	0
2246105.0	0.06910338	0.06926268	0.1023079	0.102252394	0.10201458	0.1017815	0
2246105.0	0.06910338	0.06926268	0.1023079	0.102252394	0.10201458	0.1017815	0
2246105.0	0.06910338	0.06926268	0.1023079	0.102252394	0.10201458	0.1017815	0
2246105.0	0.06910338	0.06926268	0.1023079	0.102252394	0.10201458	0.1017815	0
2246105.0	0.06910338	0.06926268	0.1023079	0.102252394	0.10201458	0.1017815	0
2246109.0	0.09508365	0.095200464	0.14316852	0.14304085	0.14313774	0.14368656	0
