	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
1566514.0	0.05195714	0.051460844	0.07881955	0.078244396	0.07718275	0.07794156	0
1566656.0	0.03452372	0.034698036	0.052293763	0.05347506	0.053590305	0.05315683	1
1569037.0	0.04016467	0.039781656	0.06093451	0.060520303	0.05972545	0.06027575	0
1569379.0	0.034376122	0.03459801	0.04850798	0.048554026	0.04877328	0.048735145	0
1569431.0	0.042513207	0.041806202	0.061374914	0.061238002	0.060148757	0.060267296	0
1569431.0	0.042513207	0.041806202	0.061374914	0.061238002	0.060148757	0.060267296	0
1569431.0	0.042513207	0.041806202	0.061374914	0.061238002	0.060148757	0.060267296	0
1569431.0	0.042513207	0.041806202	0.061374914	0.061238002	0.060148757	0.060267296	0
1570456.0	0.053441618	0.053985782	0.07268977	0.073232405	0.07344362	0.073268235	0
1570456.0	0.053441618	0.053985782	0.07268977	0.073232405	0.07344362	0.073268235	0
1574295.0	0.039154492	0.038669813	0.059356086	0.059362505	0.058635056	0.058820587	0
1574330.0	0.03832302	0.038577747	0.052841876	0.052909188	0.053131975	0.05328323	0
1576315.0	0.037168827	0.0373915	0.05599923	0.056178503	0.056373432	0.05621144	0
1578574.0	0.03983101	0.04017881	0.06075895	0.06087866	0.061162405	0.061063614	0
1578574.0	0.03983101	0.04017881	0.06075895	0.06087866	0.061162405	0.061063614	0
1586011.0	0.08964156	0.09259445	0.13052523	0.130484	0.13408574	0.13092647	2
1592146.0	0.049002383	0.04845587	0.07430523	0.07426438	0.07342418	0.073678315	0
1592148.0	0.067713365	0.06772203	0.10362781	0.10393626	0.10354604	0.10373625	0
1592480.0	0.0337087	0.034019887	0.05140484	0.051612355	0.051849805	0.05165784	0
1602198.0	0.04159114	0.041836213	0.062741265	0.06278119	0.06305434	0.06320027	1
1609124.0	0.03412198	0.03368377	0.0517332	0.051675778	0.05103922	0.05116042	0
1613243.0	0.03322169	0.033543088	0.050643384	0.05087076	0.051286034	0.05096804	0
1617089.0	0.056870896	0.057424076	0.085158885	0.08536556	0.08631555	0.08624851	0
1617089.0	0.056870896	0.057424076	0.085158885	0.08536556	0.08631555	0.08624851	0
1618394.0	0.054499336	0.055046953	0.08092317	0.081071556	0.08160938	0.081348285	0
1618394.0	0.054499336	0.055046953	0.08092317	0.081071556	0.08160938	0.081348285	0
1621058.0	0.09613062	0.09484574	0.14596495	0.14483473	0.14198205	0.14305653	0
1621058.0	0.09613062	0.09484574	0.14596495	0.14483473	0.14198205	0.14305653	0
1621098.0	0.054411966	0.054424606	0.08160228	0.08186123	0.08147838	0.081715636	0
1624824.0	0.034011997	0.033513457	0.051541537	0.051505893	0.050758123	0.05089484	0
1626475.0	0.053825952	0.054288883	0.081053264	0.08141834	0.081848204	0.08141731	0
1634746.0	0.050662674	0.049875908	0.07681612	0.07656368	0.07515806	0.07533783	0
1634849.0	0.04660861	0.046650164	0.07130711	0.071514115	0.0712228	0.07138847	0
1635565.0	0.049255595	0.049689353	0.07140347	0.071781114	0.07205028	0.07180899	0
1636717.0	0.04644527	0.0467404	0.069565125	0.06973323	0.07057733	0.07042911	0
1661627.0	0.033767186	0.03405395	0.049635157	0.04974126	0.050037436	0.049851254	0
1661629.0	0.033971958	0.033434805	0.049064796	0.04890798	0.04833366	0.048447058	0
1664553.0	0.037457906	0.03691966	0.04959848	0.049500983	0.048989583	0.049042795	0
1664553.0	0.037457906	0.03691966	0.04959848	0.049500983	0.048989583	0.049042795	0
1664583.0	0.062012617	0.06264896	0.09323679	0.09371004	0.09438973	0.09371184	0
1693923.0	0.03595276	0.036353365	0.050725356	0.050803643	0.051127438	0.051003814	0
1697818.0	0.03482849	0.035132337	0.05044025	0.05069299	0.05088846	0.050704014	1
1698474.0	0.046624232	0.047433864	0.069944896	0.07032716	0.07125285	0.07050824	0
1702536.0	0.08399484	0.08280949	0.12745845	0.12689172	0.1247114	0.12526804	0
1702536.0	0.08399484	0.08280949	0.12745845	0.12689172	0.1247114	0.12526804	0
1702536.0	0.08399484	0.08280949	0.12745845	0.12689172	0.1247114	0.12526804	0
1705513.0	0.03336971	0.03337927	0.051029604	0.05121706	0.051128894	0.05117764	0
1716166.0	0.0424574	0.042467184	0.06484682	0.06539835	0.0649225	0.06511073	0
1716178.0	0.058088712	0.05800897	0.0830785	0.08383519	0.083021976	0.08334206	0
1762052.0	0.08332774	0.083921835	0.12135939	0.12178064	0.122987546	0.12276728	0
1762068.0	0.03487792	0.034895137	0.05333481	0.05377304	0.053333603	0.053533465	0
1764017.0	0.04154572	0.04084422	0.059585802	0.0594143	0.05865786	0.05881648	0
1764163.0	0.0669163	0.06560832	0.10121146	0.10099459	0.09885741	0.09907613	0
1764736.0	0.0620528	0.062650785	0.09228373	0.09382992	0.094198845	0.093592875	0
1764752.0	0.041158434	0.04045129	0.059665877	0.05948222	0.058692064	0.058860086	1
1766022.0	0.033080798	0.033099994	0.048913673	0.049174868	0.04898702	0.049096294	0
1769396.0	0.039106034	0.038346387	0.05767743	0.05737066	0.056514382	0.056792457	0
1769489.0	0.041893065	0.042150304	0.06307779	0.06341019	0.0635091	0.06342098	0
1774568.0	0.039362915	0.039357774	0.05757376	0.057979982	0.05763271	0.05783408	0
1781421.0	0.057592157	0.058114644	0.08314227	0.08366264	0.084064096	0.08374816	0
1781427.0	0.048379913	0.0477582	0.07152757	0.07138165	0.070500314	0.07071618	0
1781433.0	0.03256584	0.032812685	0.04913117	0.049283978	0.04948302	0.04929474	0
1783648.0	0.050132558	0.05050288	0.07538314	0.07561653	0.07615358	0.075704746	0
1794627.0	0.041365143	0.040821325	0.059324455	0.059202187	0.058570825	0.05866839	1
1796862.0	0.04022259	0.04058065	0.057398804	0.05773469	0.057882696	0.057760336	0
1797157.0	0.044962414	0.044231057	0.06430035	0.06424775	0.063160725	0.06324876	0
1797808.0	0.03795718	0.038184796	0.057175577	0.057433207	0.057527874	0.057454046	0
1802746.0	0.043475386	0.04421345	0.065413505	0.06575269	0.06636707	0.06582298	0
1803784.0	0.03688882	0.037327934	0.055533376	0.055576656	0.056170207	0.056314856	0
1805428.0	0.036138613	0.036369707	0.052524693	0.0527612	0.052867115	0.052789107	0
1805747.0	0.036861412	0.03704866	0.05559159	0.055598546	0.05600975	0.056024566	0
1805747.0	0.036861412	0.03704866	0.05559159	0.055598546	0.05600975	0.056024566	0
1808062.0	0.05945571	0.058607917	0.08280135	0.08267267	0.08167331	0.081850365	0
1821020.0	0.03459934	0.03492462	0.05207558	0.052432887	0.052522395	0.05242284	0
1821020.0	0.03459934	0.03492462	0.05207558	0.052432887	0.052522395	0.05242284	1
1824716.0	0.10185246	0.10322157	0.15211174	0.15251777	0.15545602	0.1553888	1
1824728.0	0.034549195	0.034752317	0.05211987	0.052167986	0.052430812	0.05250628	0
1824728.0	0.034549195	0.034752317	0.05211987	0.052167986	0.052430812	0.05250628	0
1824728.0	0.034549195	0.034752317	0.05211987	0.052167986	0.052430812	0.05250628	0
1824728.0	0.034549195	0.034752317	0.05211987	0.052167986	0.052430812	0.05250628	0
1824728.0	0.034549195	0.034752317	0.05211987	0.052167986	0.052430812	0.05250628	0
1824744.0	0.035611134	0.035841122	0.050221246	0.050204895	0.050710328	0.050682858	0
1824744.0	0.035611134	0.035841122	0.050221246	0.050204895	0.050710328	0.050682858	0
1824744.0	0.035611134	0.035841122	0.050221246	0.050204895	0.050710328	0.050682858	0
1824744.0	0.035611134	0.035841122	0.050221246	0.050204895	0.050710328	0.050682858	0
1824747.0	0.04010153	0.040538646	0.05648306	0.056522556	0.056873787	0.05697719	0
1824747.0	0.04010153	0.040538646	0.05648306	0.056522556	0.056873787	0.05697719	0
1828053.0	0.038102243	0.03757586	0.05535863	0.055288028	0.054611713	0.054710705	0
1828150.0	0.053990614	0.054539885	0.081213035	0.08131235	0.0820637	0.082333714	0
1828150.0	0.053990614	0.054539885	0.081213035	0.08131235	0.0820637	0.082333714	0
1829161.0	0.037035007	0.037070088	0.056553245	0.056927778	0.056604028	0.056727484	0
1829162.0	0.042456433	0.042907067	0.061815117	0.06189774	0.062293872	0.06214943	0
1831473.0	0.041979674	0.04245469	0.06297155	0.063575774	0.06364536	0.06355613	0
1831474.0	0.041669797	0.04104873	0.06312913	0.06309093	0.06215206	0.06230614	0
1831475.0	0.036040716	0.03642691	0.054306198	0.054331522	0.054708388	0.054787632	0
1832125.0	0.04269724	0.04296374	0.06422011	0.06431381	0.06466568	0.06462623	0
1852683.0	0.050042376	0.05037107	0.07533042	0.07552528	0.075907044	0.075580455	0
1852683.0	0.050042376	0.05037107	0.07533042	0.07552528	0.075907044	0.075580455	0
1852684.0	0.07125366	0.07053396	0.10809325	0.10743783	0.106016226	0.10690473	0
1852903.0	0.03312724	0.033143397	0.05057021	0.050927117	0.050640512	0.05077446	2
1852903.0	0.03312724	0.033143397	0.05057021	0.050927117	0.050640512	0.05077446	0
1852906.0	0.038093302	0.03754952	0.05772797	0.057575177	0.056848105	0.05707124	0
1863421.0	0.039364833	0.040345185	0.059468586	0.059515644	0.060625743	0.059653964	0
1863421.0	0.039364833	0.040345185	0.059468586	0.059515644	0.060625743	0.059653964	0
1863421.0	0.039364833	0.040345185	0.059468586	0.059515644	0.060625743	0.059653964	0
1863421.0	0.039364833	0.040345185	0.059468586	0.059515644	0.060625743	0.059653964	0
1863421.0	0.039364833	0.040345185	0.059468586	0.059515644	0.060625743	0.059653964	0
1863421.0	0.039364833	0.040345185	0.059468586	0.059515644	0.060625743	0.059653964	0
1868082.0	0.04541477	0.045429822	0.06948851	0.06978544	0.06957638	0.06966213	0
1868710.0	0.041523583	0.04150685	0.059450585	0.059805434	0.059505623	0.059692513	1
1868710.0	0.041523583	0.04150685	0.059450585	0.059805434	0.059505623	0.059692513	0
1868965.0	0.039472442	0.038896505	0.05564109	0.055589676	0.054897342	0.054971546	0
1869029.0	0.055040184	0.055406347	0.07915382	0.07917611	0.07990358	0.07994716	0
1871591.0	0.037237044	0.03749207	0.05277698	0.052824277	0.053090766	0.05304231	0
1876232.0	0.038662333	0.03866769	0.054233745	0.054578282	0.054319035	0.054482363	1
1876464.0	0.05972539	0.06049374	0.089675434	0.08982919	0.09071553	0.090923294	0
1884144.0	0.051902436	0.051099963	0.078612864	0.07862104	0.0773815	0.077609465	0
1884144.0	0.051902436	0.051099963	0.078612864	0.07862104	0.0773815	0.077609465	0
1887528.0	0.04476752	0.044231433	0.06556052	0.065489985	0.0647799	0.06494803	0
1887528.0	0.04476752	0.044231433	0.06556052	0.065489985	0.0647799	0.06494803	0
1890567.0	0.11594098	0.11680615	0.17304835	0.17838047	0.1790473	0.17694171	0
1892013.0	0.07556128	0.07649531	0.11583042	0.11658457	0.118039206	0.11680081	0
1892149.0	0.03338985	0.033398997	0.051108595	0.05130998	0.05119866	0.051239617	0
1892149.0	0.03338985	0.033398997	0.051108595	0.05130998	0.05119866	0.051239617	0
1892149.0	0.03338985	0.033398997	0.051108595	0.05130998	0.05119866	0.051239617	0
1894829.0	0.047496837	0.048065238	0.06729202	0.067418635	0.06802181	0.0677345	0
1894829.0	0.047496837	0.048065238	0.06729202	0.067418635	0.06802181	0.0677345	0
1899482.0	0.044032782	0.044452146	0.063851	0.06393016	0.06437086	0.06413932	0
1899490.0	0.038379204	0.038658753	0.05781073	0.05813439	0.05821736	0.058143687	0
1904196.0	0.075737946	0.07567102	0.11589889	0.11633857	0.115234524	0.11573169	1
1904206.0	0.04706335	0.047426373	0.07070307	0.0712849	0.07136477	0.07127297	0
1904453.0	0.06447884	0.06521474	0.09664351	0.097522296	0.09780939	0.09751959	0
1904453.0	0.06447884	0.06521474	0.09664351	0.097522296	0.09780939	0.09751959	0
1906781.0	0.038897786	0.038892243	0.05355587	0.053821355	0.053599022	0.053801943	1
1910602.0	0.043069523	0.04351749	0.06460065	0.06521739	0.06527956	0.065197945	0
1910602.0	0.043069523	0.04351749	0.06460065	0.06521739	0.06527956	0.065197945	0
1910602.0	0.043069523	0.04351749	0.06460065	0.06521739	0.06527956	0.065197945	1
1913172.0	0.03749272	0.03769834	0.05446296	0.054502845	0.05470688	0.054691512	0
1913172.0	0.03749272	0.03769834	0.05446296	0.054502845	0.05470688	0.054691512	0
1920530.0	0.037115056	0.037521195	0.0567978	0.056841325	0.057454526	0.05708921	0
1920530.0	0.037115056	0.037521195	0.0567978	0.056841325	0.057454526	0.05708921	0
1925057.0	0.037696242	0.037913214	0.056846876	0.056897663	0.057185832	0.057198998	0
1925116.0	0.033929005	0.033927143	0.051791534	0.052223906	0.051820185	0.052006684	0
1931600.0	0.057681143	0.058438815	0.08182336	0.08193236	0.082871266	0.083081245	0
1934376.0	0.064904	0.06493894	0.099176146	0.099832855	0.09918437	0.099399276	0
1934376.0	0.064904	0.06493894	0.099176146	0.099832855	0.09918437	0.099399276	0
1936270.0	0.035243813	0.03557259	0.053054255	0.053113636	0.053574402	0.053593107	0
1936270.0	0.035243813	0.03557259	0.053054255	0.053113636	0.053574402	0.053593107	0
1936305.0	0.047361437	0.048165884	0.07133823	0.071585745	0.072437696	0.071727626	0
1936305.0	0.047361437	0.048165884	0.07133823	0.071585745	0.072437696	0.071727626	0
1936995.0	0.067794874	0.0667601	0.10287405	0.10250125	0.10063154	0.10093133	1
1942180.0	0.03579408	0.03614118	0.05472201	0.0547977	0.055238325	0.054984964	0
1942180.0	0.03579408	0.03614118	0.05472201	0.0547977	0.055238325	0.054984964	0
1942180.0	0.03579408	0.03614118	0.05472201	0.0547977	0.055238325	0.054984964	0
1942180.0	0.03579408	0.03614118	0.05472201	0.0547977	0.055238325	0.054984964	0
1942180.0	0.03579408	0.03614118	0.05472201	0.0547977	0.055238325	0.054984964	0
1942180.0	0.03579408	0.03614118	0.05472201	0.0547977	0.055238325	0.054984964	0
1942180.0	0.03579408	0.03614118	0.05472201	0.0547977	0.055238325	0.054984964	0
1942180.0	0.03579408	0.03614118	0.05472201	0.0547977	0.055238325	0.054984964	0
1945025.0	0.037317466	0.03731893	0.054464623	0.0548298	0.054552402	0.054704007	0
1947967.0	0.053107824	0.05369912	0.0792691	0.07954447	0.08037465	0.0803162	0
1971265.0	0.039678507	0.03969697	0.06060404	0.06103779	0.060675878	0.060826343	0
1971640.0	0.03355462	0.033531927	0.051753502	0.051780704	0.051774167	0.051712297	0
1971640.0	0.03355462	0.033531927	0.051753502	0.051780704	0.051774167	0.051712297	0
1977305.0	0.033590525	0.032987036	0.05084288	0.050809953	0.049881622	0.0500092	0
1977305.0	0.033590525	0.032987036	0.05084288	0.050809953	0.049881622	0.0500092	0
1977652.0	0.08755087	0.08836865	0.13175361	0.1320276	0.13325866	0.13208471	0
1994026.0	0.05270137	0.05309148	0.07917413	0.079316966	0.079873	0.079775184	0
1994045.0	0.04350204	0.043800212	0.06328074	0.06337778	0.06374753	0.0636813	1
1994045.0	0.04350204	0.043800212	0.06328074	0.06337778	0.06374753	0.0636813	0
1994045.0	0.04350204	0.043800212	0.06328074	0.06337778	0.06374753	0.0636813	0
1995202.0	0.038253505	0.03847968	0.057735093	0.05775784	0.057993107	0.058144994	0
1995203.0	0.047137707	0.04713713	0.071809314	0.07228588	0.07190254	0.07210604	0
2000469.0	0.03705744	0.03731289	0.05571124	0.056123506	0.056134254	0.056125287	0
2000873.0	0.0420021	0.042247284	0.06338197	0.06341218	0.06368218	0.06381343	0
2008202.0	0.060382023	0.06088294	0.08600584	0.086279504	0.08694521	0.0869561	0
2008516.0	0.052088078	0.05213222	0.080013365	0.07962682	0.07920829	0.079572596	0
2008516.0	0.052088078	0.05213222	0.080013365	0.07962682	0.07920829	0.079572596	0
2014765.0	0.050978776	0.050981916	0.07051529	0.07097696	0.07057851	0.07081751	0
2014766.0	0.03395787	0.034156848	0.051108457	0.05117657	0.05145622	0.051397394	0
2018704.0	0.034899358	0.03515924	0.053104978	0.053622738	0.05385138	0.05360928	1
2018707.0	0.04723874	0.046522345	0.06010735	0.0599689	0.059361972	0.059397243	0
2033726.0	0.08714045	0.08804801	0.13281825	0.13499911	0.13602582	0.13480712	0
2034581.0	0.04377433	0.044071525	0.06148998	0.06158092	0.061884426	0.06199594	0
2039826.0	0.036738466	0.036749102	0.054543823	0.054784924	0.05463181	0.05471445	0
2040141.0	0.066332266	0.06715775	0.09638331	0.09649032	0.09750939	0.097758055	2
2045078.0	0.045891594	0.046500906	0.06711434	0.06737098	0.06785094	0.06744873	0
2045078.0	0.045891594	0.046500906	0.06711434	0.06737098	0.06785094	0.06744873	1
2045656.0	0.034235336	0.03450135	0.050787773	0.0510414	0.051313214	0.051093623	0
2045659.0	0.035782177	0.03509693	0.054144043	0.05397132	0.053128574	0.053330768	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2048992.0	0.03924319	0.039250154	0.05884856	0.059135653	0.058947157	0.059067857	0
2072848.0	0.082696706	0.08378005	0.12317574	0.12439087	0.12559615	0.12467501	0
2072951.0	0.053164717	0.053779785	0.07959549	0.08042008	0.080557235	0.08041148	0
2073769.0	0.03340622	0.033837434	0.05020611	0.05048706	0.05101021	0.050462507	0
2073769.0	0.03340622	0.033837434	0.05020611	0.05048706	0.05101021	0.050462507	0
2074575.0	0.057772428	0.05865193	0.08670703	0.0868412	0.08807838	0.088349	0
2075484.0	0.046592224	0.04695436	0.06786466	0.06797154	0.06844593	0.06833443	0
2075484.0	0.046592224	0.04695436	0.06786466	0.06797154	0.06844593	0.06833443	0
2075491.0	0.035613686	0.035800446	0.053790085	0.053802274	0.05401369	0.05399368	0
2077119.0	0.03980563	0.039352134	0.06037624	0.06014135	0.059565794	0.059665006	0
2080348.0	0.035080053	0.035092574	0.05345952	0.053745013	0.05352183	0.05366775	0
2082036.0	0.0498614	0.049146235	0.07224427	0.07216513	0.071245335	0.0714019	1
2082036.0	0.0498614	0.049146235	0.07224427	0.07216513	0.071245335	0.0714019	0
2082036.0	0.0498614	0.049146235	0.07224427	0.07216513	0.071245335	0.0714019	0
2082036.0	0.0498614	0.049146235	0.07224427	0.07216513	0.071245335	0.0714019	0
2089067.0	0.039934218	0.040159125	0.060328495	0.06032953	0.060543742	0.06057234	0
2092431.0	0.037373263	0.03775174	0.056997616	0.05723277	0.057777986	0.057419017	0
2094705.0	0.038845845	0.03889966	0.059532825	0.059683125	0.059317842	0.059503753	0
2094711.0	0.040533353	0.040933948	0.061958373	0.062182035	0.06257071	0.06229379	0
2094711.0	0.040533353	0.040933948	0.061958373	0.062182035	0.06257071	0.06229379	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096525.0	0.04193312	0.041433014	0.06184594	0.06169293	0.061012127	0.06119815	0
2096713.0	0.0416278	0.041634507	0.06089797	0.061141394	0.061001215	0.061089315	0
2096713.0	0.0416278	0.041634507	0.06089797	0.061141394	0.061001215	0.061089315	1
2099162.0	0.03418529	0.034567703	0.051437844	0.051494837	0.052013513	0.052254368	0
2099277.0	0.033545487	0.033766035	0.050507598	0.0508445	0.050839536	0.050843474	0
2117960.0	0.03657696	0.035958197	0.055400245	0.055152748	0.05435416	0.054618083	0
2118137.0	0.04129229	0.041285373	0.06288435	0.063263126	0.06295916	0.063124746	0
2125433.0	0.034911305	0.03549763	0.04857928	0.049265914	0.049404085	0.049232535	0
2129137.0	0.049109895	0.049450636	0.073703595	0.07418791	0.07442243	0.07423508	0
2129146.0	0.049199235	0.049218442	0.075092606	0.07543024	0.07520878	0.075307	0
2129146.0	0.049199235	0.049218442	0.075092606	0.07543024	0.07520878	0.075307	0
