	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
1712359.0	0.0389851	0.03901778	0.05814075	0.058618613	0.05821517	0.058186304	0
1712359.0	0.0389851	0.03901778	0.05814075	0.058618613	0.05821517	0.058186304	0
1716166.0	0.04139263	0.041477196	0.058614127	0.05898488	0.05860945	0.05877501	0
1716178.0	0.054502163	0.054560278	0.081495196	0.08157164	0.081250064	0.08153945	0
1750982.0	0.037572075	0.03774218	0.05590836	0.05572469	0.055970598	0.055935215	0
1764004.0	0.064797625	0.065342955	0.094417304	0.09479659	0.09476175	0.09488289	0
1764004.0	0.064797625	0.065342955	0.094417304	0.09479659	0.09476175	0.09488289	2
1764004.0	0.064797625	0.065342955	0.094417304	0.09479659	0.09476175	0.09488289	1
1764004.0	0.064797625	0.065342955	0.094417304	0.09479659	0.09476175	0.09488289	2
1764008.0	0.069693215	0.07040949	0.1036637	0.10425501	0.10451067	0.10408574	0
1764722.0	0.040795777	0.040820967	0.05998622	0.06032642	0.060099542	0.060281325	0
1764744.0	0.05095806	0.051139783	0.07453236	0.07494951	0.075447194	0.075218245	0
1764748.0	0.054145116	0.05464201	0.07953277	0.0800951	0.08031048	0.07995734	0
1764752.0	0.044124365	0.043518253	0.06405845	0.0638307	0.06302912	0.06290897	1
1769382.0	0.06493203	0.06535287	0.093096726	0.0928287	0.093374506	0.09314919	0
1769412.0	0.08004928	0.08067919	0.116525926	0.11636573	0.116934985	0.11705316	0
1770937.0	0.054600805	0.05380994	0.08071843	0.08065481	0.07936464	0.07928004	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1779609.0	0.056709062	0.05729301	0.08178641	0.082150616	0.082715504	0.082067825	0
1781338.0	0.048864745	0.048091736	0.072341636	0.07199411	0.07085901	0.071314774	0
1781425.0	0.037776344	0.0379903	0.05507815	0.05537455	0.05558916	0.055328343	0
1784608.0	0.12417004	0.12452102	0.18539102	0.18504903	0.18393253	0.1849172	1
1791015.0	0.10123064	0.09936487	0.1469769	0.14645413	0.14346944	0.143525	0
1791015.0	0.10123064	0.09936487	0.1469769	0.14645413	0.14346944	0.143525	0
1791015.0	0.10123064	0.09936487	0.1469769	0.14645413	0.14346944	0.143525	0
1791015.0	0.10123064	0.09936487	0.1469769	0.14645413	0.14346944	0.143525	0
1794627.0	0.04324595	0.04319897	0.0631658	0.063137114	0.063135	0.063022815	1
1796862.0	0.041649334	0.04190741	0.060812842	0.060932457	0.06106138	0.061077625	0
1796879.0	0.070226885	0.0709486	0.10266401	0.10321055	0.10358647	0.103019424	0
1803773.0	0.047713157	0.047726147	0.069730826	0.07002323	0.06982383	0.06990542	0
1803779.0	0.07124819	0.07198017	0.10573601	0.106483474	0.10676779	0.10630325	0
1803779.0	0.07124819	0.07198017	0.10573601	0.106483474	0.10676779	0.10630325	0
1803779.0	0.07124819	0.07198017	0.10573601	0.106483474	0.10676779	0.10630325	0
1821329.0	0.049876567	0.049113438	0.07278721	0.07265125	0.0714138	0.07123293	0
1821329.0	0.049876567	0.049113438	0.07278721	0.07265125	0.0714138	0.07123293	0
1821329.0	0.049876567	0.049113438	0.07278721	0.07265125	0.0714138	0.07123293	0
1824724.0	0.06977236	0.069846205	0.101835005	0.10336437	0.10232829	0.102362186	0
1824731.0	0.04683508	0.046956338	0.06974065	0.07056886	0.06966036	0.069938056	0
1824744.0	0.07639294	0.07703141	0.10919345	0.10866998	0.10982667	0.10919616	0
1824744.0	0.07639294	0.07703141	0.10919345	0.10866998	0.10982667	0.10919616	0
1824744.0	0.07639294	0.07703141	0.10919345	0.10866998	0.10982667	0.10919616	0
1824744.0	0.07639294	0.07703141	0.10919345	0.10866998	0.10982667	0.10919616	0
1824747.0	0.049073525	0.04909353	0.07078969	0.070924744	0.070832126	0.070795216	0
1824747.0	0.049073525	0.04909353	0.07078969	0.070924744	0.070832126	0.070795216	0
1828150.0	0.03900931	0.039309286	0.057436295	0.057470366	0.05762132	0.05777686	0
1828150.0	0.03900931	0.039309286	0.057436295	0.057470366	0.05762132	0.05777686	0
1831473.0	0.0425968	0.042884562	0.062625535	0.06299172	0.06305345	0.0631471	0
1831476.0	0.039550662	0.03962264	0.058888633	0.05992195	0.058865048	0.059120294	0
1831562.0	0.08214239	0.08240956	0.12014173	0.12024703	0.1198243	0.12023981	0
1832178.0	0.121586114	0.122919776	0.18000428	0.17936356	0.17957635	0.17908345	0
1852285.0	0.07949395	0.07750605	0.11763728	0.116712816	0.11369307	0.114884526	0
1852285.0	0.07949395	0.07750605	0.11763728	0.116712816	0.11369307	0.114884526	0
1852684.0	0.03699152	0.036402766	0.054756466	0.05440899	0.053764626	0.05378356	0
1852901.0	0.03744366	0.037107226	0.055498477	0.05514338	0.054674298	0.054829694	0
1852903.0	0.04177241	0.04181904	0.060898885	0.06090909	0.06068539	0.06085284	2
1852903.0	0.04177241	0.04181904	0.060898885	0.06090909	0.06068539	0.06085284	0
1852908.0	0.042087868	0.042185713	0.060588807	0.06103009	0.060416736	0.06065563	0
1852908.0	0.042087868	0.042185713	0.060588807	0.06103009	0.060416736	0.06065563	0
1852908.0	0.042087868	0.042185713	0.060588807	0.06103009	0.060416736	0.06065563	0
1854912.0	0.042640034	0.042861138	0.06280643	0.06273923	0.06300847	0.062929906	0
1854912.0	0.042640034	0.042861138	0.06280643	0.06273923	0.06300847	0.062929906	0
1855694.0	0.03928129	0.039709937	0.056382056	0.056551084	0.056736708	0.05666339	0
1855694.0	0.03928129	0.039709937	0.056382056	0.056551084	0.056736708	0.05666339	0
1866232.0	0.037317198	0.037418973	0.054118305	0.054151867	0.054143444	0.05419204	0
1868710.0	0.05688744	0.05693822	0.08448373	0.08466684	0.0845803	0.084663294	1
1868710.0	0.05688744	0.05693822	0.08448373	0.08466684	0.0845803	0.084663294	0
1871591.0	0.040710602	0.040646814	0.057599872	0.05770173	0.05762836	0.057588127	0
1876232.0	0.041223854	0.041317306	0.060322475	0.06113778	0.06032655	0.06057753	1
1878510.0	0.05062758	0.049976848	0.074232794	0.07365518	0.07274198	0.073246576	0
1878510.0	0.05062758	0.049976848	0.074232794	0.07365518	0.07274198	0.073246576	0
1884144.0	0.03926599	0.038908113	0.058193535	0.05778383	0.057345297	0.057470206	0
1884144.0	0.03926599	0.038908113	0.058193535	0.05778383	0.057345297	0.057470206	0
1885437.0	0.04298167	0.04346317	0.062137417	0.06240735	0.06250489	0.06252592	0
1885437.0	0.04298167	0.04346317	0.062137417	0.06240735	0.06250489	0.06252592	0
1885440.0	0.06738592	0.06627055	0.09617222	0.095783144	0.094276845	0.09430781	2
1887519.0	0.041872885	0.042231757	0.062123127	0.06248496	0.06295557	0.062463563	0
1887528.0	0.051341824	0.05053279	0.07526792	0.07505054	0.073852636	0.07413761	0
1887528.0	0.051341824	0.05053279	0.07526792	0.07505054	0.073852636	0.07413761	0
1892058.0	0.053084712	0.052254964	0.07866075	0.07815817	0.076676615	0.077052675	0
1892548.0	0.041446384	0.041638214	0.061817158	0.06295764	0.061740514	0.06208032	0
1892548.0	0.041446384	0.041638214	0.061817158	0.06295764	0.061740514	0.06208032	0
1892770.0	0.053593345	0.05407049	0.07746935	0.07775254	0.07805713	0.07842961	0
1896172.0	0.083657466	0.08374374	0.12300019	0.12483515	0.12297961	0.1231538	0
1896172.0	0.083657466	0.08374374	0.12300019	0.12483515	0.12297961	0.1231538	0
1899482.0	0.048125546	0.048405994	0.0714414	0.07166116	0.0720341	0.07170195	0
1899490.0	0.038298678	0.03854185	0.05509349	0.0554537	0.055576336	0.055558704	0
1899521.0	0.038443964	0.038591277	0.057175223	0.057014138	0.057302415	0.057190016	0
1904218.0	0.048338205	0.048755605	0.0702996	0.07056855	0.07116385	0.07049864	0
1904435.0	0.13025744	0.12808785	0.19130585	0.19017808	0.18678631	0.1880688	0
1904453.0	0.03654282	0.03707033	0.05393553	0.054047704	0.054119572	0.054245293	0
1904453.0	0.03654282	0.03707033	0.05393553	0.054047704	0.054119572	0.054245293	0
1906775.0	0.04359464	0.043976415	0.06344189	0.06352554	0.06458807	0.06393159	0
1906775.0	0.04359464	0.043976415	0.06344189	0.06352554	0.06458807	0.06393159	0
1906775.0	0.04359464	0.043976415	0.06344189	0.06352554	0.06458807	0.06393159	0
1906781.0	0.04207865	0.04208714	0.061300177	0.061278176	0.06140456	0.06153127	1
1906865.0	0.12808685	0.12908095	0.1883287	0.18932131	0.18910387	0.19023833	0
1906866.0	0.07755274	0.07630804	0.11250748	0.111734755	0.11010213	0.11039295	0
1906866.0	0.07755274	0.07630804	0.11250748	0.111734755	0.11010213	0.11039295	1
1913060.0	0.047683995	0.047735162	0.0710523	0.07147939	0.071066454	0.07116455	0
1913172.0	0.039276294	0.039238553	0.05673052	0.056807715	0.05663782	0.056625	0
1913172.0	0.039276294	0.039238553	0.05673052	0.056807715	0.05663782	0.056625	0
1913924.0	0.13958031	0.13685054	0.20204087	0.20092253	0.19671254	0.19765066	0
1914302.0	0.050641797	0.04965187	0.074185126	0.07390396	0.072320424	0.07262696	0
1914302.0	0.050641797	0.04965187	0.074185126	0.07390396	0.072320424	0.07262696	0
1914302.0	0.050641797	0.04965187	0.074185126	0.07390396	0.072320424	0.07262696	0
1925057.0	0.072055966	0.07279681	0.10578489	0.10572711	0.10630211	0.10662986	0
1925058.0	0.038131405	0.03832503	0.0569579	0.058189183	0.05681246	0.05717373	0
1925058.0	0.038131405	0.03832503	0.0569579	0.058189183	0.05681246	0.05717373	0
1934908.0	0.13509023	0.1349813	0.19913267	0.19989951	0.19956039	0.19918402	0
1934908.0	0.13509023	0.1349813	0.19913267	0.19989951	0.19956039	0.19918402	0
1936417.0	0.04727531	0.047679327	0.0696932	0.06991035	0.07009366	0.06985073	0
1936994.0	0.047629874	0.04873488	0.070128076	0.070453964	0.070548534	0.07066009	0
1936994.0	0.047629874	0.04873488	0.070128076	0.070453964	0.070548534	0.07066009	0
1936994.0	0.047629874	0.04873488	0.070128076	0.070453964	0.070548534	0.07066009	2
1936994.0	0.047629874	0.04873488	0.070128076	0.070453964	0.070548534	0.07066009	0
1939710.0	0.060585078	0.06121879	0.08782648	0.08867007	0.088889316	0.088801906	0
1939918.0	0.041011	0.04064487	0.059670128	0.059329934	0.058956493	0.059040796	0
1939918.0	0.041011	0.04064487	0.059670128	0.059329934	0.058956493	0.059040796	0
1940253.0	0.053986244	0.054104146	0.07986391	0.0801553	0.07932974	0.079696134	0
1940253.0	0.053986244	0.054104146	0.07986391	0.0801553	0.07932974	0.079696134	0
1940287.0	0.04254119	0.04154773	0.062960565	0.06266108	0.06120413	0.061404936	0
1940287.0	0.04254119	0.04154773	0.062960565	0.06266108	0.06120413	0.061404936	0
1942180.0	0.071647525	0.0722171	0.10552418	0.106328025	0.10659329	0.10586791	0
1942180.0	0.071647525	0.0722171	0.10552418	0.106328025	0.10659329	0.10586791	0
1942180.0	0.071647525	0.0722171	0.10552418	0.106328025	0.10659329	0.10586791	0
1942180.0	0.071647525	0.0722171	0.10552418	0.106328025	0.10659329	0.10586791	0
1942180.0	0.071647525	0.0722171	0.10552418	0.106328025	0.10659329	0.10586791	0
1942180.0	0.071647525	0.0722171	0.10552418	0.106328025	0.10659329	0.10586791	0
1942180.0	0.071647525	0.0722171	0.10552418	0.106328025	0.10659329	0.10586791	0
1942180.0	0.071647525	0.0722171	0.10552418	0.106328025	0.10659329	0.10586791	0
1963326.0	0.056458265	0.05691895	0.08297569	0.083292134	0.0837306	0.08324748	0
1963326.0	0.056458265	0.05691895	0.08297569	0.083292134	0.0837306	0.08324748	0
1963326.0	0.056458265	0.05691895	0.08297569	0.083292134	0.0837306	0.08324748	0
1971255.0	0.06894355	0.06944822	0.101647206	0.10197776	0.10199667	0.10232466	0
1971265.0	0.039901633	0.039985105	0.058314968	0.05845363	0.058126044	0.05831894	0
1976312.0	0.0494525	0.049851082	0.073376104	0.07383631	0.074676186	0.073811986	2
1988825.0	0.042156477	0.04269886	0.060951654	0.06120971	0.061234	0.061344147	0
1994710.0	0.06338696	0.06236448	0.09304212	0.092397206	0.090857476	0.09167264	0
1995202.0	0.05001053	0.050077993	0.072152935	0.07217908	0.07237347	0.07250012	0
1995203.0	0.060681295	0.06078726	0.087096184	0.0878962	0.086956285	0.087235816	0
2014766.0	0.082614675	0.08322786	0.12131262	0.12128012	0.12175566	0.122102864	0
2018707.0	0.089591235	0.088467315	0.13163745	0.13156658	0.12961546	0.12953725	0
2033425.0	0.047761086	0.04842161	0.07035979	0.07024541	0.070719816	0.070814684	0
2039817.0	0.07254065	0.07290594	0.10570245	0.10609898	0.10575095	0.10662432	0
2039857.0	0.038551807	0.03857205	0.055580314	0.05566905	0.05566716	0.055762827	0
2040141.0	0.040470913	0.040452607	0.059311226	0.059944123	0.059577323	0.059842408	2
2045102.0	0.04088124	0.041005578	0.059626944	0.06066672	0.059572022	0.0598764	0
2045103.0	0.047698185	0.04800468	0.06905583	0.06903712	0.06920293	0.06939119	2
2045103.0	0.047698185	0.04800468	0.06905583	0.06903712	0.06920293	0.06939119	0
2045103.0	0.047698185	0.04800468	0.06905583	0.06903712	0.06920293	0.06939119	1
2045103.0	0.047698185	0.04800468	0.06905583	0.06903712	0.06920293	0.06939119	0
2045103.0	0.047698185	0.04800468	0.06905583	0.06903712	0.06920293	0.06939119	0
2045657.0	0.043725714	0.043931782	0.06446369	0.065513805	0.06430599	0.0646621	0
2045657.0	0.043725714	0.043931782	0.06446369	0.065513805	0.06430599	0.0646621	0
2048943.0	0.041802943	0.042048357	0.061525956	0.06156058	0.061643045	0.06164038	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2048992.0	0.049903195	0.049958996	0.07323602	0.07363858	0.07323593	0.07337766	0
2072943.0	0.059031386	0.05700883	0.08623121	0.08560731	0.08242562	0.08335498	0
2075500.0	0.052818492	0.051989954	0.07655412	0.0760639	0.07499618	0.07555987	0
2075572.0	0.039277367	0.039175726	0.05865263	0.058392823	0.05877103	0.05870124	0
2082036.0	0.038205884	0.037906345	0.054682583	0.05462978	0.05435672	0.054220367	1
2082036.0	0.038205884	0.037906345	0.054682583	0.05462978	0.05435672	0.054220367	0
2082036.0	0.038205884	0.037906345	0.054682583	0.05462978	0.05435672	0.054220367	0
2082036.0	0.038205884	0.037906345	0.054682583	0.05462978	0.05435672	0.054220367	0
2089067.0	0.06377704	0.064043276	0.09082026	0.09085914	0.09113747	0.0911123	0
2092427.0	0.036976498	0.036466658	0.05466482	0.054627772	0.053911537	0.05390319	0
2092431.0	0.04141293	0.04166176	0.06058394	0.06035073	0.060952313	0.0606706	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096525.0	0.055534802	0.054927226	0.081118815	0.08099733	0.080149494	0.08009723	0
2096701.0	0.048383776	0.048477083	0.07219367	0.072909415	0.07225571	0.07231083	0
2098769.0	0.1263058	0.12659441	0.18706545	0.18952598	0.18706304	0.18722968	0
2098779.0	0.03769353	0.037997797	0.05515784	0.0556192	0.055756412	0.05574389	0
2099162.0	0.0486725	0.04919259	0.07155957	0.07147341	0.07184679	0.07206845	0
2100429.0	0.039736204	0.040074363	0.059075132	0.059249863	0.05948838	0.059235185	0
2116997.0	0.05144731	0.0515504	0.07398747	0.07394549	0.07431108	0.07451947	0
2116997.0	0.05144731	0.0515504	0.07398747	0.07394549	0.07431108	0.07451947	0
2116997.0	0.05144731	0.0515504	0.07398747	0.07394549	0.07431108	0.07451947	0
2116997.0	0.05144731	0.0515504	0.07398747	0.07394549	0.07431108	0.07451947	2
2116997.0	0.05144731	0.0515504	0.07398747	0.07394549	0.07431108	0.07451947	0
2117004.0	0.043490462	0.042507537	0.06437426	0.06408429	0.06260784	0.0628074	0
2117004.0	0.043490462	0.042507537	0.06437426	0.06408429	0.06260784	0.0628074	0
2117004.0	0.043490462	0.042507537	0.06437426	0.06408429	0.06260784	0.0628074	0
2117014.0	0.102309726	0.10249513	0.14841539	0.15003414	0.14855161	0.1488926	0
2117016.0	0.04298523	0.04233423	0.061961647	0.061888658	0.06090983	0.060782477	0
2129146.0	0.057995427	0.058071252	0.08534062	0.08609004	0.08540616	0.08562711	0
2129146.0	0.057995427	0.058071252	0.08534062	0.08609004	0.08540616	0.08562711	0
2133405.0	0.07881197	0.07887765	0.11781401	0.11756103	0.116696484	0.11743905	0
2137490.0	0.121661805	0.12203568	0.1818818	0.18162124	0.18053004	0.18110654	0
2140188.0	0.041299406	0.041465793	0.061419554	0.06137089	0.06129703	0.06139512	0
2164958.0	0.054252967	0.05455968	0.07992467	0.07999715	0.08013794	0.080229044	0
2169208.0	0.09006495	0.092034616	0.12973702	0.1307138	0.13098828	0.1310945	0
2171702.0	0.04246323	0.04215204	0.06139165	0.061280914	0.06089755	0.060753796	0
2172608.0	0.039801147	0.039847616	0.058071587	0.058153946	0.058113914	0.058116883	0
2174354.0	0.060171355	0.060534906	0.088188484	0.08768576	0.08859916	0.08828192	0
2174496.0	0.096395805	0.09506925	0.14085972	0.14061691	0.13834797	0.1381649	0
2174496.0	0.096395805	0.09506925	0.14085972	0.14061691	0.13834797	0.1381649	0
2174498.0	0.053555988	0.053920783	0.07707486	0.0773744	0.0781046	0.07739387	2
2174501.0	0.05059542	0.051047172	0.07393886	0.074443296	0.07531873	0.07437259	0
2174501.0	0.05059542	0.051047172	0.07393886	0.074443296	0.07531873	0.07437259	0
2186338.0	0.04464921	0.044185393	0.06415114	0.06393956	0.06353918	0.06355742	0
2186339.0	0.049826037	0.050251298	0.07100249	0.07126756	0.07167469	0.071493216	0
2186339.0	0.049826037	0.050251298	0.07100249	0.07126756	0.07167469	0.071493216	0
2193324.0	0.058361176	0.058422178	0.085319646	0.086086236	0.08547585	0.08536211	0
2194660.0	0.038338944	0.037907623	0.056765936	0.056618217	0.055991363	0.055875566	0
2194704.0	0.124522634	0.12167044	0.18433324	0.18295084	0.17842016	0.18000291	0
2195633.0	0.04058736	0.04082717	0.058788907	0.059035305	0.059238736	0.059255235	0
2195633.0	0.04058736	0.04082717	0.058788907	0.059035305	0.059238736	0.059255235	0
2195729.0	0.039627723	0.03968148	0.05778019	0.058324892	0.057771906	0.057929534	0
2206021.0	0.04616404	0.046217106	0.06602181	0.066275135	0.06599241	0.066165626	2
2211463.0	0.05654416	0.056745224	0.082077794	0.082127154	0.082187146	0.08236184	0
2213664.0	0.055261552	0.055658225	0.08038187	0.08011364	0.08071426	0.08041795	0
2213664.0	0.055261552	0.055658225	0.08038187	0.08011364	0.08071426	0.08041795	0
2213673.0	0.040874444	0.041084602	0.058954388	0.05900765	0.059155483	0.05925724	1
2217555.0	0.082198516	0.08327203	0.12090922	0.12028152	0.12152666	0.12134501	0
2219959.0	0.081187025	0.08133389	0.11970856	0.121084794	0.11976442	0.11981167	0
2222592.0	0.037313785	0.037457835	0.05441225	0.054437667	0.054518383	0.05447725	0
2222592.0	0.037313785	0.037457835	0.05441225	0.054437667	0.054518383	0.05447725	0
2222594.0	0.06377614	0.06451866	0.09362844	0.09429581	0.09447436	0.09436308	0
2223143.0	0.050888155	0.051430676	0.07276633	0.07303163	0.07312572	0.073182724	0
2228009.0	0.04863359	0.048706815	0.07291745	0.07265569	0.072241455	0.07248349	0
