	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
1858696.0	0.06082247	0.060782447	0.09099638	0.091452405	0.09114621	0.091463454	0
1868710.0	0.06414366	0.064176954	0.09598515	0.09610229	0.09623222	0.09653975	1
1868710.0	0.06414366	0.064176954	0.09598515	0.09610229	0.09623222	0.09653975	0
1876232.0	0.112345845	0.112382516	0.16667353	0.16836022	0.1667804	0.16726282	1
1887519.0	0.08027744	0.08079954	0.12037841	0.12076473	0.12196306	0.12131658	0
1887528.0	0.061974075	0.062209737	0.09093656	0.09115358	0.09092086	0.09058903	0
1887528.0	0.061974075	0.062209737	0.09093656	0.09115358	0.09092086	0.09058903	0
1891107.0	0.06498915	0.065461345	0.09637979	0.09635188	0.09696384	0.09690067	0
1891108.0	0.14029193	0.14045656	0.20885418	0.21226157	0.2084236	0.20982917	1
1891108.0	0.14029193	0.14045656	0.20885418	0.21226157	0.2084236	0.20982917	0
1891275.0	0.05684532	0.05742592	0.0855181	0.08514709	0.08507754	0.08526023	2
1892548.0	0.17070416	0.1708877	0.25417036	0.25753236	0.25414374	0.2555405	0
1892548.0	0.17070416	0.1708877	0.25417036	0.25753236	0.25414374	0.2555405	0
1896172.0	0.06348065	0.063551545	0.09259755	0.09283162	0.09261886	0.09309498	0
1896172.0	0.06348065	0.063551545	0.09259755	0.09283162	0.09261886	0.09309498	0
1899482.0	0.07105107	0.07142764	0.10496036	0.105388604	0.10608123	0.10570579	0
1904218.0	0.05608435	0.056539252	0.08353677	0.08369998	0.08376306	0.08372977	0
1904453.0	0.088222854	0.08950779	0.12986928	0.1297793	0.12969615	0.12996492	0
1904453.0	0.088222854	0.08950779	0.12986928	0.1297793	0.12969615	0.12996492	0
1910602.0	0.058751147	0.059309512	0.08809027	0.0879222	0.08782562	0.08800448	0
1910602.0	0.058751147	0.059309512	0.08809027	0.0879222	0.08782562	0.08800448	0
1910602.0	0.058751147	0.059309512	0.08809027	0.0879222	0.08782562	0.08800448	1
1914049.0	0.093732215	0.09409891	0.14117418	0.14386363	0.14010154	0.14150617	0
1914302.0	0.14070752	0.14046772	0.2090896	0.20948152	0.20693456	0.206337	0
1914302.0	0.14070752	0.14046772	0.2090896	0.20948152	0.20693456	0.206337	0
1914302.0	0.14070752	0.14046772	0.2090896	0.20948152	0.20693456	0.206337	0
1925057.0	0.06617173	0.06666066	0.09828578	0.09817503	0.09894685	0.098781265	0
1925058.0	0.0823086	0.08252495	0.122068875	0.123933405	0.12209331	0.122797295	0
1925058.0	0.0823086	0.08252495	0.122068875	0.123933405	0.12209331	0.122797295	0
1925116.0	0.06704541	0.06708418	0.100529455	0.10030263	0.100501925	0.10096775	0
1929108.0	0.07097117	0.071717784	0.10292027	0.10283779	0.10280114	0.10289422	1
1931585.0	0.0579954	0.058280934	0.084960744	0.08505492	0.08523037	0.085193865	0
1934365.0	0.07253783	0.073003866	0.10517146	0.10509753	0.105879955	0.105763	0
1934908.0	0.060024135	0.06014308	0.0900649	0.090666905	0.090117805	0.09054494	0
1934908.0	0.060024135	0.06014308	0.0900649	0.090666905	0.090117805	0.09054494	0
1936423.0	0.063535966	0.06362633	0.09227303	0.09252798	0.09231407	0.09273307	0
1936994.0	0.11335336	0.11517836	0.16814132	0.16898695	0.16867828	0.16927508	0
1936994.0	0.11335336	0.11517836	0.16814132	0.16898695	0.16867828	0.16927508	0
1936994.0	0.11335336	0.11517836	0.16814132	0.16898695	0.16867828	0.16927508	2
1936994.0	0.11335336	0.11517836	0.16814132	0.16898695	0.16867828	0.16927508	0
1936995.0	0.07657832	0.07663369	0.11000805	0.11033677	0.109935515	0.10971789	1
1939835.0	0.061778605	0.06233229	0.09034831	0.09067141	0.09075335	0.09059353	0
1940287.0	0.07321962	0.072746314	0.10882041	0.109082155	0.107556485	0.10725359	0
1940287.0	0.07321962	0.072746314	0.10882041	0.109082155	0.107556485	0.10725359	0
1940304.0	0.08138658	0.08154745	0.12240964	0.12314484	0.12227284	0.12293608	0
1942180.0	0.06455977	0.06480518	0.095015004	0.09511897	0.0953529	0.09529694	0
1942180.0	0.06455977	0.06480518	0.095015004	0.09511897	0.0953529	0.09529694	0
1942180.0	0.06455977	0.06480518	0.095015004	0.09511897	0.0953529	0.09529694	0
1942180.0	0.06455977	0.06480518	0.095015004	0.09511897	0.0953529	0.09529694	0
1942180.0	0.06455977	0.06480518	0.095015004	0.09511897	0.0953529	0.09529694	0
1942180.0	0.06455977	0.06480518	0.095015004	0.09511897	0.0953529	0.09529694	0
1942180.0	0.06455977	0.06480518	0.095015004	0.09511897	0.0953529	0.09529694	0
1942180.0	0.06455977	0.06480518	0.095015004	0.09511897	0.0953529	0.09529694	0
1945023.0	0.056386374	0.05659414	0.08371237	0.08390287	0.084005654	0.08383467	0
1948008.0	0.08236284	0.081924714	0.11915602	0.11938834	0.11768814	0.117367715	0
1948008.0	0.08236284	0.081924714	0.11915602	0.11938834	0.11768814	0.117367715	0
1948008.0	0.08236284	0.081924714	0.11915602	0.11938834	0.11768814	0.117367715	0
1961632.0	0.059565	0.06008067	0.08744006	0.08773303	0.08791691	0.087605864	0
1963326.0	0.06617886	0.0664743	0.09926793	0.09917598	0.09962383	0.09963002	0
1963326.0	0.06617886	0.0664743	0.09926793	0.09917598	0.09962383	0.09963002	0
1963326.0	0.06617886	0.0664743	0.09926793	0.09917598	0.09962383	0.09963002	0
1963453.0	0.084134	0.084746316	0.12230732	0.122301504	0.123356916	0.12310167	0
1964782.0	0.082404315	0.082809575	0.12097076	0.1210514	0.12043648	0.12049328	0
1971255.0	0.057519604	0.057909597	0.084950015	0.08460183	0.08471337	0.08482933	0
1971265.0	0.08459282	0.084716655	0.12694405	0.1270852	0.12680396	0.12743479	0
1976312.0	0.08183644	0.0823046	0.12252693	0.123817205	0.124634154	0.12324379	2
1976317.0	0.073679164	0.07429383	0.110633746	0.110926956	0.11247709	0.11153022	0
1976317.0	0.073679164	0.07429383	0.110633746	0.110926956	0.11247709	0.11153022	0
1976317.0	0.073679164	0.07429383	0.110633746	0.110926956	0.11247709	0.11153022	1
1976317.0	0.073679164	0.07429383	0.110633746	0.110926956	0.11247709	0.11153022	0
1995202.0	0.083886944	0.08454743	0.124570034	0.12448691	0.12542854	0.12527432	0
2000873.0	0.15711638	0.1585594	0.23331915	0.2332027	0.23502104	0.2362752	0
2001148.0	0.060037047	0.060363874	0.08938119	0.0894316	0.08979732	0.08973087	0
2008202.0	0.08119865	0.08166654	0.11808265	0.11807323	0.11866648	0.1184704	0
2014766.0	0.08454116	0.08520128	0.12572727	0.12560867	0.12647937	0.126426	0
2034557.0	0.06313438	0.06387545	0.094395824	0.09432387	0.0943907	0.09447463	0
2034581.0	0.060778074	0.06119897	0.09028076	0.09027385	0.090789214	0.090755254	0
2039817.0	0.10655873	0.10818571	0.15530238	0.1552501	0.15584622	0.15550543	0
2040172.0	0.058854222	0.0593865	0.087065466	0.08715333	0.08814663	0.0883031	0
2045102.0	0.06568044	0.06580389	0.09628167	0.09689556	0.09630187	0.09686134	0
2045103.0	0.07087897	0.071319625	0.10542921	0.10539677	0.10596924	0.10578269	2
2045103.0	0.07087897	0.071319625	0.10542921	0.10539677	0.10596924	0.10578269	0
2045103.0	0.07087897	0.071319625	0.10542921	0.10539677	0.10596924	0.10578269	1
2045103.0	0.07087897	0.071319625	0.10542921	0.10539677	0.10596924	0.10578269	0
2045103.0	0.07087897	0.071319625	0.10542921	0.10539677	0.10596924	0.10578269	0
2045657.0	0.1109341	0.11112501	0.16657585	0.1681582	0.16665898	0.16763571	0
2045657.0	0.1109341	0.11112501	0.16657585	0.1681582	0.16665898	0.16763571	0
2045659.0	0.06993434	0.0699242	0.1037963	0.10414034	0.10365574	0.10353057	0
2050141.0	0.06988633	0.06923925	0.10386226	0.10423537	0.102278404	0.1020042	0
2063499.0	0.0646172	0.06502902	0.09686563	0.0981601	0.097708754	0.09724726	1
2064968.0	0.06853765	0.06904505	0.10195191	0.10185222	0.10253791	0.10247442	0
2071908.0	0.07715464	0.077810876	0.11173038	0.11173452	0.11183078	0.11189886	0
2089067.0	0.089172386	0.089835264	0.13081275	0.1309337	0.13146496	0.13129199	0
2092431.0	0.0704522	0.0710001	0.10570366	0.10583481	0.10676603	0.10632448	0
2092434.0	0.06608761	0.06601828	0.09819913	0.0983528	0.09761436	0.09765778	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2096525.0	0.059731014	0.060310375	0.08780631	0.0881629	0.08851931	0.08818	0
2098753.0	0.10517116	0.106169835	0.15501197	0.1552543	0.1568366	0.15701124	0
2098769.0	0.08747614	0.08768162	0.13135727	0.13315573	0.13135459	0.13198821	0
2099162.0	0.06002819	0.060336273	0.0865835	0.08654055	0.08697654	0.08679207	0
2116997.0	0.08722348	0.08805405	0.12921114	0.12899995	0.13043496	0.1302653	0
2116997.0	0.08722348	0.08805405	0.12921114	0.12899995	0.13043496	0.1302653	0
2116997.0	0.08722348	0.08805405	0.12921114	0.12899995	0.13043496	0.1302653	0
2116997.0	0.08722348	0.08805405	0.12921114	0.12899995	0.13043496	0.1302653	2
2116997.0	0.08722348	0.08805405	0.12921114	0.12899995	0.13043496	0.1302653	0
2117003.0	0.08762582	0.08825201	0.1278779	0.1277874	0.12840149	0.1290175	0
2117003.0	0.08762582	0.08825201	0.1278779	0.1277874	0.12840149	0.1290175	0
2117003.0	0.08762582	0.08825201	0.1278779	0.1277874	0.12840149	0.1290175	0
2117004.0	0.06202223	0.061667047	0.09216367	0.09245733	0.09119559	0.090962216	0
2117004.0	0.06202223	0.061667047	0.09216367	0.09245733	0.09119559	0.090962216	0
2117004.0	0.06202223	0.061667047	0.09216367	0.09245733	0.09119559	0.090962216	0
2117014.0	0.06356552	0.06360261	0.091654055	0.09144063	0.091654085	0.092039235	0
2117016.0	0.07272532	0.07273751	0.10800811	0.1085587	0.107860304	0.10745902	0
2117019.0	0.072662294	0.07260427	0.107579894	0.10665977	0.108074844	0.10796536	0
2137556.0	0.064100206	0.06454669	0.09595898	0.095591746	0.096135795	0.09654074	0
2151863.0	0.100777104	0.102107644	0.14965908	0.15022339	0.15025535	0.1504845	1
2151899.0	0.0654561	0.06636022	0.09805514	0.097811915	0.097751796	0.09797266	1
2164958.0	0.07100004	0.07145883	0.10605386	0.105926715	0.10630269	0.106291346	0
2164964.0	0.0675702	0.067548215	0.10054807	0.100200094	0.10090502	0.10102261	0
2169208.0	0.07785922	0.07914122	0.11666231	0.11635692	0.11631268	0.11674594	0
2170446.0	0.07400441	0.07458734	0.10758808	0.107581586	0.108922295	0.10833079	0
2170449.0	0.06446523	0.06444247	0.09575813	0.09594542	0.09532928	0.09517164	1
2174495.0	0.0770962	0.077457175	0.112948745	0.11289511	0.11332116	0.11316059	0
2174495.0	0.0770962	0.077457175	0.112948745	0.11289511	0.11332116	0.11316059	0
2174501.0	0.067329034	0.067880936	0.10108268	0.101054646	0.10224725	0.1017869	0
2174501.0	0.067329034	0.067880936	0.10108268	0.101054646	0.10224725	0.1017869	0
2174925.0	0.07236915	0.07241978	0.10623012	0.10623436	0.10619251	0.10668586	0
2193409.0	0.05684142	0.057225466	0.08397019	0.08363449	0.08385716	0.083789684	0
2194711.0	0.05696324	0.0568631	0.08447738	0.084809855	0.084077165	0.08410279	0
2198914.0	0.07358379	0.0740291	0.105311744	0.10523386	0.10585076	0.10561999	0
2198914.0	0.07358379	0.0740291	0.105311744	0.10523386	0.10585076	0.10561999	0
2202780.0	0.09241931	0.092194356	0.13541743	0.13569829	0.13427341	0.13397303	2
2202780.0	0.09241931	0.092194356	0.13541743	0.13569829	0.13427341	0.13397303	0
2206349.0	0.060328227	0.060566023	0.08764639	0.08763223	0.0878635	0.087741986	2
2211463.0	0.07483491	0.075240254	0.111390635	0.111355886	0.11178551	0.111607775	0
2211476.0	0.086646646	0.08709023	0.12862207	0.12896292	0.12919983	0.12903844	0
2211476.0	0.086646646	0.08709023	0.12862207	0.12896292	0.12919983	0.12903844	0
2211490.0	0.06802403	0.06816904	0.09848018	0.09882071	0.09872252	0.098634794	0
2217555.0	0.061037607	0.06137455	0.090895	0.09065168	0.09133576	0.09119364	0
2222594.0	0.06925833	0.06991038	0.10132818	0.10142674	0.10160201	0.10135941	0
2222670.0	0.068139784	0.06779488	0.10117718	0.10146215	0.100328214	0.10019189	0
2222672.0	0.064045675	0.06446745	0.096034616	0.09612947	0.0965381	0.096528776	0
2222673.0	0.062644646	0.06269619	0.09168967	0.091866635	0.09175462	0.092195414	0
2222677.0	0.13947722	0.1401064	0.20918034	0.21095729	0.21316284	0.21076511	1
2222677.0	0.13947722	0.1401064	0.20918034	0.21095729	0.21316284	0.21076511	1
2234421.0	0.06721156	0.06723342	0.10059909	0.1009377	0.1007826	0.101141885	0
2234421.0	0.06721156	0.06723342	0.10059909	0.1009377	0.1007826	0.101141885	0
2241764.0	0.07136501	0.07191949	0.104652904	0.10455576	0.10468698	0.10436138	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2241773.0	0.11047081	0.11126886	0.16195221	0.16286059	0.1643148	0.16307053	0
2244600.0	0.10358043	0.10233161	0.15370893	0.1542122	0.15062252	0.15065251	0
2244600.0	0.10358043	0.10233161	0.15370893	0.1542122	0.15062252	0.15065251	0
2244600.0	0.10358043	0.10233161	0.15370893	0.1542122	0.15062252	0.15065251	0
2244600.0	0.10358043	0.10233161	0.15370893	0.1542122	0.15062252	0.15065251	0
2244600.0	0.10358043	0.10233161	0.15370893	0.1542122	0.15062252	0.15065251	0
2244600.0	0.10358043	0.10233161	0.15370893	0.1542122	0.15062252	0.15065251	0
2244600.0	0.10358043	0.10233161	0.15370893	0.1542122	0.15062252	0.15065251	0
2244617.0	0.065641545	0.066032514	0.09755172	0.097555846	0.097580336	0.09738936	0
2244617.0	0.065641545	0.066032514	0.09755172	0.097555846	0.097580336	0.09738936	0
2244618.0	0.10215401	0.10377593	0.15230493	0.15245004	0.15239117	0.1527213	0
2244618.0	0.10215401	0.10377593	0.15230493	0.15245004	0.15239117	0.1527213	0
2244628.0	0.08857995	0.08920458	0.1293469	0.12951474	0.13010702	0.13021353	1
2245957.0	0.07422823	0.07504803	0.11055996	0.11069029	0.11074207	0.11081744	0
2245957.0	0.07422823	0.07504803	0.11055996	0.11069029	0.11074207	0.11081744	0
2245957.0	0.07422823	0.07504803	0.11055996	0.11069029	0.11074207	0.11081744	0
2245957.0	0.07422823	0.07504803	0.11055996	0.11069029	0.11074207	0.11081744	0
2245957.0	0.07422823	0.07504803	0.11055996	0.11069029	0.11074207	0.11081744	0
2245957.0	0.07422823	0.07504803	0.11055996	0.11069029	0.11074207	0.11081744	1
2245957.0	0.07422823	0.07504803	0.11055996	0.11069029	0.11074207	0.11081744	0
2245957.0	0.07422823	0.07504803	0.11055996	0.11069029	0.11074207	0.11081744	0
2248586.0	0.07711709	0.077950306	0.11445359	0.1145974	0.115187675	0.115334064	1
2249599.0	0.05676001	0.057104576	0.08514554	0.08504743	0.08567076	0.08559089	0
2253537.0	0.06444482	0.06493851	0.096061304	0.096246205	0.09634767	0.09625705	1
2253541.0	0.08665148	0.08664793	0.12998551	0.13036394	0.12999028	0.13057016	0
2253541.0	0.08665148	0.08664793	0.12998551	0.13036394	0.12999028	0.13057016	0
2253550.0	0.10206309	0.10218769	0.1494237	0.14956057	0.1486263	0.14855437	0
2254639.0	0.08497854	0.085642606	0.12621169	0.12567486	0.12703732	0.1273757	0
2254639.0	0.08497854	0.085642606	0.12621169	0.12567486	0.12703732	0.1273757	0
2254639.0	0.08497854	0.085642606	0.12621169	0.12567486	0.12703732	0.1273757	0
2254639.0	0.08497854	0.085642606	0.12621169	0.12567486	0.12703732	0.1273757	2
2254639.0	0.08497854	0.085642606	0.12621169	0.12567486	0.12703732	0.1273757	0
2257948.0	0.07004147	0.07043881	0.10424166	0.10425549	0.10474741	0.10460155	0
2258295.0	0.09874173	0.099111155	0.14307667	0.14311764	0.14237948	0.14185984	0
2258295.0	0.09874173	0.099111155	0.14307667	0.14311764	0.14237948	0.14185984	2
2262910.0	0.059938308	0.06002608	0.08980617	0.09019695	0.08991588	0.0903708	0
2263028.0	0.07280051	0.07302382	0.10833581	0.10837081	0.10780369	0.107373774	0
2266718.0	0.07537194	0.07654911	0.11033705	0.11027466	0.11051967	0.11050937	0
2266718.0	0.07537194	0.07654911	0.11033705	0.11027466	0.11051967	0.11050937	0
2266718.0	0.07537194	0.07654911	0.11033705	0.11027466	0.11051967	0.11050937	1
2266718.0	0.07537194	0.07654911	0.11033705	0.11027466	0.11051967	0.11050937	0
2266722.0	0.06336731	0.06341403	0.09353297	0.093938	0.093625635	0.09394251	0
2270823.0	0.12939301	0.13046609	0.19140647	0.19308154	0.19361949	0.19252114	0
2276236.0	0.06942617	0.070043005	0.10166717	0.10164558	0.10169649	0.10175506	0
2276236.0	0.06942617	0.070043005	0.10166717	0.10164558	0.10169649	0.10175506	0
2276505.0	0.08039544	0.080601126	0.120551385	0.122103766	0.120627046	0.12131077	0
2276505.0	0.08039544	0.080601126	0.120551385	0.122103766	0.120627046	0.12131077	0
2276505.0	0.08039544	0.080601126	0.120551385	0.122103766	0.120627046	0.12131077	0
2276505.0	0.08039544	0.080601126	0.120551385	0.122103766	0.120627046	0.12131077	0
2276505.0	0.08039544	0.080601126	0.120551385	0.122103766	0.120627046	0.12131077	0
2276505.0	0.08039544	0.080601126	0.120551385	0.122103766	0.120627046	0.12131077	0
2277416.0	0.105673924	0.10519593	0.15289865	0.15333197	0.15130675	0.15120478	0
2277430.0	0.11014115	0.10980421	0.16122209	0.16119967	0.15916337	0.1594294	0
2277435.0	0.21316637	0.21132225	0.31226742	0.31277022	0.30646288	0.3069184	0
2277435.0	0.21316637	0.21132225	0.31226742	0.31277022	0.30646288	0.3069184	0
2279110.0	0.102096796	0.10383251	0.15270674	0.1524942	0.15298101	0.15295465	0
2279110.0	0.102096796	0.10383251	0.15270674	0.1524942	0.15298101	0.15295465	0
2279110.0	0.102096796	0.10383251	0.15270674	0.1524942	0.15298101	0.15295465	0
2279110.0	0.102096796	0.10383251	0.15270674	0.1524942	0.15298101	0.15295465	0
2288603.0	0.08245429	0.08272178	0.12117292	0.1213103	0.121340364	0.121239185	0
2291314.0	0.07648694	0.0772772	0.11380168	0.11388712	0.1141581	0.114241675	1
2292492.0	0.064177506	0.06456631	0.09355603	0.0933255	0.09410421	0.09398481	0
2292492.0	0.064177506	0.06456631	0.09355603	0.0933255	0.09410421	0.09398481	0
2311282.0	0.10042637	0.10116211	0.14712526	0.14693707	0.14775622	0.14835852	2
2315652.0	0.07252614	0.0730178	0.10777906	0.107774064	0.10836654	0.10805078	2
2321719.0	0.06549268	0.06630647	0.09783915	0.097729005	0.09804525	0.09787861	0
2323473.0	0.10879713	0.1083338	0.15894493	0.15925014	0.15749334	0.15730238	0
2329636.0	0.11574162	0.117462814	0.16828571	0.16906907	0.16904743	0.16895114	0
2329859.0	0.058505584	0.05852534	0.086557336	0.08667887	0.08664369	0.08701397	0
2329860.0	0.057558686	0.057774927	0.08328308	0.083476044	0.083437294	0.08357764	0
2330057.0	0.09239353	0.09302348	0.13848066	0.13963598	0.13970768	0.13929333	0
2335107.0	0.091545805	0.09236777	0.13505039	0.13499728	0.13535368	0.13509646	0
2363727.0	0.06539612	0.06625198	0.097257555	0.097651765	0.098512866	0.09802403	1
2363984.0	0.0748158	0.07506113	0.11202247	0.11444988	0.112058	0.112631164	0
2365938.0	0.07929019	0.080465876	0.116717346	0.11635239	0.11643428	0.116717376	0
2365938.0	0.07929019	0.080465876	0.116717346	0.11635239	0.11643428	0.116717376	1
2365965.0	0.073554814	0.07414145	0.1077902	0.107778646	0.10892815	0.108525634	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
2366049.0	0.072941996	0.07317946	0.106311694	0.10596987	0.10599217	0.10600265	0
