	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
1764728.0	0.052204017	0.05217063	0.07374577	0.074046604	0.073854946	0.07384138	0
1769382.0	0.0573404	0.05802069	0.08163048	0.08165632	0.0823138	0.08174483	0
1774568.0	0.065494284	0.065513015	0.09314717	0.09329617	0.09303289	0.09327867	0
1779399.0	0.06538896	0.06600495	0.091924526	0.09224637	0.092193134	0.09242608	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1779609.0	0.049718745	0.04990084	0.070158154	0.07033046	0.070221215	0.070293956	0
1780052.0	0.049080536	0.04904861	0.06949009	0.069504604	0.06890888	0.06896976	0
1780052.0	0.049080536	0.04904861	0.06949009	0.069504604	0.06890888	0.06896976	0
1781427.0	0.04645793	0.046255376	0.06568426	0.06557545	0.06524797	0.06527953	0
1791015.0	0.07856817	0.07688167	0.110826455	0.1104789	0.10810906	0.10825251	0
1791015.0	0.07856817	0.07688167	0.110826455	0.1104789	0.10810906	0.10825251	0
1791015.0	0.07856817	0.07688167	0.110826455	0.1104789	0.10810906	0.10825251	0
1791015.0	0.07856817	0.07688167	0.110826455	0.1104789	0.10810906	0.10825251	0
1794625.0	0.051034477	0.051378332	0.07235849	0.072709516	0.07259127	0.072298035	0
1797062.0	0.05636497	0.05660728	0.079426974	0.07961803	0.079571925	0.07959058	0
1797062.0	0.05636497	0.05660728	0.079426974	0.07961803	0.079571925	0.07959058	0
1803779.0	0.08082843	0.08174291	0.11485749	0.11543393	0.11588389	0.11505717	0
1803779.0	0.08082843	0.08174291	0.11485749	0.11543393	0.11588389	0.11505717	0
1803779.0	0.08082843	0.08174291	0.11485749	0.11543393	0.11588389	0.11505717	0
1803784.0	0.05207128	0.051919937	0.073407546	0.07354098	0.07311068	0.07339113	0
1804104.0	0.047557604	0.047331814	0.0672628	0.067109786	0.06672624	0.06679426	0
1805747.0	0.04635135	0.04628041	0.06564499	0.06570488	0.065100335	0.06515298	0
1805747.0	0.04635135	0.04628041	0.06564499	0.06570488	0.065100335	0.06515298	0
1808067.0	0.061450083	0.061102998	0.08692809	0.08685733	0.08628138	0.08647115	0
1819386.0	0.05139628	0.051456347	0.07271727	0.072606005	0.07252948	0.072495356	0
1820598.0	0.05737687	0.057396796	0.08144014	0.08140631	0.08080446	0.080745265	0
1821329.0	0.04752527	0.047000084	0.067130096	0.06702839	0.06628444	0.066380136	0
1821329.0	0.04752527	0.047000084	0.067130096	0.06702839	0.06628444	0.066380136	0
1821329.0	0.04752527	0.047000084	0.067130096	0.06702839	0.06628444	0.066380136	0
1821335.0	0.056234874	0.05651923	0.07895438	0.0792123	0.079311475	0.07945255	0
1824728.0	0.092743844	0.09379409	0.13035426	0.13035691	0.13040099	0.13118447	0
1824728.0	0.092743844	0.09379409	0.13035426	0.13035691	0.13040099	0.13118447	0
1824728.0	0.092743844	0.09379409	0.13035426	0.13035691	0.13040099	0.13118447	0
1824728.0	0.092743844	0.09379409	0.13035426	0.13035691	0.13040099	0.13118447	0
1824728.0	0.092743844	0.09379409	0.13035426	0.13035691	0.13040099	0.13118447	0
1824744.0	0.059225287	0.059994694	0.08434711	0.084381394	0.08504785	0.08453576	0
1824744.0	0.059225287	0.059994694	0.08434711	0.084381394	0.08504785	0.08453576	0
1824744.0	0.059225287	0.059994694	0.08434711	0.084381394	0.08504785	0.08453576	0
1824744.0	0.059225287	0.059994694	0.08434711	0.084381394	0.08504785	0.08453576	0
1824747.0	0.05331496	0.053290118	0.07550591	0.07552138	0.07487879	0.07496135	0
1824747.0	0.05331496	0.053290118	0.07550591	0.07552138	0.07487879	0.07496135	0
1828150.0	0.058985382	0.05915597	0.08356033	0.083581015	0.082929835	0.08310912	0
1828150.0	0.058985382	0.05915597	0.08356033	0.083581015	0.082929835	0.08310912	0
1829162.0	0.048378386	0.04867941	0.06864342	0.068712674	0.06916929	0.06868197	0
1838423.0	0.07125126	0.07181054	0.10104765	0.1015553	0.10164688	0.10111984	0
1838902.0	0.061066154	0.06160999	0.08671824	0.0865337	0.08642409	0.08655019	0
1839760.0	0.05310735	0.05320658	0.07503962	0.07518017	0.074593596	0.07477009	0
1839760.0	0.05310735	0.05320658	0.07503962	0.07518017	0.074593596	0.07477009	0
1851705.0	0.046158575	0.046276025	0.0644331	0.06462056	0.06462282	0.0650447	0
1852901.0	0.07771981	0.07626327	0.109654285	0.10932428	0.10732307	0.10745165	0
1852906.0	0.06963507	0.0683579	0.09826493	0.09793259	0.096105605	0.09631428	0
1852908.0	0.121821195	0.121889256	0.1744474	0.17425723	0.17333874	0.17440578	0
1852908.0	0.121821195	0.121889256	0.1744474	0.17425723	0.17333874	0.17440578	0
1852908.0	0.121821195	0.121889256	0.1744474	0.17425723	0.17333874	0.17440578	0
1859984.0	0.050753105	0.050448395	0.07221424	0.07220244	0.0713813	0.07155985	0
1876466.0	0.11722221	0.1183224	0.16635126	0.16762896	0.16732974	0.16629289	0
1888688.0	0.07848113	0.07912214	0.1100526	0.11073175	0.11089896	0.110882305	0
1891107.0	0.054900292	0.054859318	0.07737465	0.07753661	0.07696152	0.07730181	0
1892548.0	0.046299215	0.04631917	0.06567602	0.06623199	0.06574329	0.0658993	0
1892548.0	0.046299215	0.04631917	0.06567602	0.06623199	0.06574329	0.0658993	0
1899521.0	0.06940996	0.069353774	0.09816734	0.09820334	0.09824183	0.0982695	0
1904196.0	0.061424453	0.061457597	0.08699302	0.08769621	0.087037615	0.08725676	1
1904218.0	0.051089503	0.051572178	0.07182681	0.07211307	0.07206952	0.07218017	0
1906743.0	0.06819413	0.06824456	0.09755788	0.09761041	0.097083144	0.097560965	0
1906743.0	0.06819413	0.06824456	0.09755788	0.09761041	0.097083144	0.097560965	0
1906781.0	0.060613897	0.060570687	0.085989326	0.08639293	0.08600672	0.086296305	1
1906866.0	0.058540642	0.057764646	0.08265867	0.082431726	0.08138194	0.08150653	0
1906866.0	0.058540642	0.057764646	0.08265867	0.082431726	0.08138194	0.08150653	1
1913172.0	0.06782832	0.06766492	0.0961278	0.09613695	0.09518677	0.09530735	0
1913172.0	0.06782832	0.06766492	0.0961278	0.09613695	0.09518677	0.09530735	0
1914238.0	0.05521466	0.055097237	0.07778666	0.078012176	0.07752699	0.07800248	1
1914404.0	0.057929557	0.05739916	0.0808313	0.08086083	0.081551	0.08162978	0
1915650.0	0.21069422	0.2108691	0.30025768	0.29773578	0.2981325	0.29954994	0
1920530.0	0.05255562	0.052920453	0.074648865	0.07442385	0.07509041	0.07465325	0
1920530.0	0.05255562	0.052920453	0.074648865	0.07442385	0.07509041	0.07465325	0
1925057.0	0.04947203	0.04937798	0.07005892	0.07009639	0.06945397	0.06955875	0
1925058.0	0.05246852	0.05250541	0.074502125	0.07525738	0.07457827	0.074853085	0
1925058.0	0.05246852	0.05250541	0.074502125	0.07525738	0.07457827	0.074853085	0
1925127.0	0.054084763	0.054059237	0.076768935	0.07681612	0.07610282	0.0762649	0
1925127.0	0.054084763	0.054059237	0.076768935	0.07681612	0.07610282	0.0762649	0
1925150.0	0.05492824	0.05501241	0.077784605	0.077751055	0.07798867	0.07784423	0
1931600.0	0.07189283	0.07230031	0.1022089	0.1020441	0.101468846	0.10126253	0
1934908.0	0.079987675	0.08005629	0.11396048	0.114800885	0.11372048	0.114181176	0
1934908.0	0.079987675	0.08005629	0.11396048	0.114800885	0.11372048	0.114181176	0
1936260.0	0.060977194	0.061457977	0.08661411	0.086821616	0.08686689	0.08652813	0
1936260.0	0.060977194	0.061457977	0.08661411	0.086821616	0.08686689	0.08652813	2
1936261.0	0.06937417	0.07023772	0.09761919	0.09786984	0.0982023	0.09808971	0
1936285.0	0.047621254	0.04800398	0.066908985	0.06714048	0.06714599	0.0673157	0
1936358.0	0.051046178	0.05108579	0.07275363	0.07292335	0.07254776	0.072863325	1
1939710.0	0.09317632	0.094150625	0.13035053	0.13097103	0.1312433	0.13112192	0
1939729.0	0.047094095	0.047159567	0.06672447	0.06670399	0.06627744	0.06624804	0
1939852.0	0.06185178	0.061867736	0.08804936	0.08841148	0.08794953	0.088245116	1
1939852.0	0.06185178	0.061867736	0.08804936	0.08841148	0.08794953	0.088245116	0
1939854.0	0.047473755	0.047520664	0.06704345	0.06712422	0.06705406	0.067064226	0
1939918.0	0.06258465	0.061744153	0.08837981	0.08809132	0.08708878	0.08708229	0
1939918.0	0.06258465	0.061744153	0.08837981	0.08809132	0.08708878	0.08708229	0
1940253.0	0.15034668	0.15048736	0.2159484	0.21563217	0.2140104	0.21560833	0
1940253.0	0.15034668	0.15048736	0.2159484	0.21563217	0.2140104	0.21560833	0
1942115.0	0.054828804	0.054850314	0.07815265	0.07818065	0.07787975	0.07824644	0
1942180.0	0.07549586	0.07599018	0.1070773	0.10729156	0.107702255	0.10721413	0
1942180.0	0.07549586	0.07599018	0.1070773	0.10729156	0.107702255	0.10721413	0
1942180.0	0.07549586	0.07599018	0.1070773	0.10729156	0.107702255	0.10721413	0
1942180.0	0.07549586	0.07599018	0.1070773	0.10729156	0.107702255	0.10721413	0
1942180.0	0.07549586	0.07599018	0.1070773	0.10729156	0.107702255	0.10721413	0
1942180.0	0.07549586	0.07599018	0.1070773	0.10729156	0.107702255	0.10721413	0
1942180.0	0.07549586	0.07599018	0.1070773	0.10729156	0.107702255	0.10721413	0
1942180.0	0.07549586	0.07599018	0.1070773	0.10729156	0.107702255	0.10721413	0
1945023.0	0.047629282	0.047132265	0.06727402	0.0671527	0.06632375	0.06641092	0
1948870.0	0.046453036	0.04650006	0.0657264	0.0656596	0.065635525	0.0656254	0
1949812.0	0.046702653	0.04734884	0.06600235	0.06630005	0.06713604	0.06670715	0
1949836.0	0.083490565	0.08413042	0.11846441	0.11826502	0.11769763	0.11753909	1
1950520.0	0.058509752	0.058554005	0.0829016	0.08343363	0.084163606	0.0843588	1
1950586.0	0.052118193	0.052131746	0.07422803	0.07472905	0.07420676	0.074446805	0
1952062.0	0.1114694	0.11248109	0.15757775	0.1575268	0.15686564	0.15725522	0
1959239.0	0.08807646	0.08886176	0.1248257	0.124653466	0.12416291	0.12407686	0
1963326.0	0.080049284	0.08067685	0.11369106	0.113836765	0.1143798	0.113679595	0
1963326.0	0.080049284	0.08067685	0.11369106	0.113836765	0.1143798	0.113679595	0
1963326.0	0.080049284	0.08067685	0.11369106	0.113836765	0.1143798	0.113679595	0
1977474.0	0.07210568	0.072523005	0.10097885	0.101373605	0.10162567	0.101757236	0
1989755.0	0.045834955	0.045904517	0.065054156	0.065035045	0.0645235	0.06458775	2
1994592.0	0.055927094	0.056168165	0.079239026	0.07939953	0.0793724	0.07916406	0
1995204.0	0.0617899	0.062498607	0.087957665	0.0878393	0.08876138	0.08815893	0
2001148.0	0.052124776	0.05235601	0.073884584	0.073860586	0.07336383	0.07332176	0
2008202.0	0.05282933	0.052603986	0.07496406	0.07498837	0.074196935	0.074262574	0
2014743.0	0.10481743	0.10382172	0.14822304	0.1475735	0.14644065	0.14655213	0
2020460.0	0.05492173	0.055093195	0.07777621	0.07770705	0.077236734	0.077221304	2
2039785.0	0.116895154	0.118037075	0.16331814	0.16424036	0.16493742	0.16457187	0
2039817.0	0.06226746	0.062911294	0.087276876	0.087988704	0.08801652	0.087980576	0
2039853.0	0.052743334	0.052975774	0.07483459	0.07478997	0.074298345	0.07428408	0
2040141.0	0.046716258	0.04651355	0.06601674	0.066127755	0.06567003	0.06591097	2
2045103.0	0.04795059	0.047979362	0.0675842	0.0676493	0.067105174	0.06736359	2
2045103.0	0.04795059	0.047979362	0.0675842	0.0676493	0.067105174	0.06736359	0
2045103.0	0.04795059	0.047979362	0.0675842	0.0676493	0.067105174	0.06736359	1
2045103.0	0.04795059	0.047979362	0.0675842	0.0676493	0.067105174	0.06736359	0
2045103.0	0.04795059	0.047979362	0.0675842	0.0676493	0.067105174	0.06736359	0
2045656.0	0.053951748	0.054334626	0.076613	0.07648522	0.07702947	0.076656654	0
2045657.0	0.09109155	0.091172226	0.1300199	0.1308645	0.12969491	0.13014616	0
2045657.0	0.09109155	0.091172226	0.1300199	0.1308645	0.12969491	0.13014616	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2048992.0	0.048386026	0.048390772	0.068602666	0.0688889	0.068642244	0.06876393	0
2063499.0	0.06789638	0.06868645	0.09669461	0.09663855	0.09745759	0.09678639	1
2072938.0	0.04726908	0.047610205	0.067093685	0.0671248	0.06770596	0.06723302	0
2072948.0	0.07426168	0.0732661	0.104899794	0.10466534	0.103052944	0.10313608	2
2074575.0	0.069141686	0.06989552	0.09819575	0.09801929	0.09768687	0.09765657	0
2075500.0	0.04747528	0.04685686	0.067041814	0.06692766	0.06611358	0.06619044	0
2078590.0	0.051410742	0.051426224	0.07294272	0.07358907	0.07311066	0.073296465	0
2078590.0	0.051410742	0.051426224	0.07294272	0.07358907	0.07311066	0.073296465	0
2078590.0	0.051410742	0.051426224	0.07294272	0.07358907	0.07311066	0.073296465	0
2082032.0	0.05519796	0.05560256	0.077354014	0.07768011	0.077784	0.07791899	0
2082036.0	0.059188563	0.05787064	0.083453946	0.08326005	0.0813387	0.0814905	1
2082036.0	0.059188563	0.05787064	0.083453946	0.08326005	0.0813387	0.0814905	0
2082036.0	0.059188563	0.05787064	0.083453946	0.08326005	0.0813387	0.0814905	0
2082036.0	0.059188563	0.05787064	0.083453946	0.08326005	0.0813387	0.0814905	0
2089060.0	0.049093224	0.049305033	0.069486536	0.06951742	0.069488384	0.06937669	2
2089067.0	0.051382367	0.051166166	0.07288555	0.07288242	0.07213068	0.07223799	0
2092422.0	0.046469536	0.04586835	0.065601364	0.065398455	0.0646593	0.064780995	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2096525.0	0.052205272	0.05205113	0.07382341	0.07379886	0.073579624	0.07366574	0
2098753.0	0.058768477	0.058585424	0.0830317	0.083197124	0.082345486	0.08268312	0
2129145.0	0.055639286	0.056046575	0.07895675	0.07910746	0.07942708	0.07897665	0
2132378.0	0.047490794	0.047814053	0.066460684	0.06658813	0.06655112	0.06677152	0
2140182.0	0.04578521	0.04551836	0.06477057	0.064748704	0.064260244	0.06442794	0
2140186.0	0.0651054	0.06528253	0.09223584	0.09218859	0.09160025	0.09163101	0
2140188.0	0.060946036	0.060877953	0.08629891	0.08622706	0.08597393	0.086371124	0
2147019.0	0.046208717	0.04652741	0.06507671	0.06524574	0.06502606	0.065301865	0
2151066.0	0.06690511	0.06749102	0.09504765	0.09497209	0.095265836	0.095184416	0
2151774.0	0.07746706	0.078655906	0.108751856	0.10927889	0.10963378	0.10936514	0
2151774.0	0.07746706	0.078655906	0.108751856	0.10927889	0.10963378	0.10936514	0
2164958.0	0.05367596	0.053413186	0.07638474	0.07633391	0.075518385	0.07553459	0
2164964.0	0.05070772	0.050749466	0.07202326	0.07257138	0.072077915	0.07218073	0
2169208.0	0.06935738	0.070172206	0.09721378	0.09776154	0.097570404	0.09790971	0
2169216.0	0.04601465	0.046172183	0.065200515	0.0652684	0.06553688	0.06546618	0
2170449.0	0.045846947	0.04568152	0.06481131	0.0647694	0.06454848	0.06470289	1
2172233.0	0.061960068	0.062472224	0.087933816	0.08847735	0.088448346	0.08788297	0
2174496.0	0.06498239	0.06416012	0.09188829	0.09129912	0.090082586	0.09011693	0
2174496.0	0.06498239	0.06416012	0.09188829	0.09129912	0.090082586	0.09011693	0
2174498.0	0.07611269	0.076804385	0.10819226	0.10831085	0.10880675	0.10814587	2
2194704.0	0.049008366	0.048258364	0.06917708	0.068991706	0.06799863	0.06812009	0
2198914.0	0.05645571	0.056434445	0.07984443	0.07985517	0.07916449	0.079373375	0
2198914.0	0.05645571	0.056434445	0.07984443	0.07985517	0.07916449	0.079373375	0
2211302.0	0.093853414	0.09523645	0.13088493	0.13228288	0.13206038	0.13231103	0
2211302.0	0.093853414	0.09523645	0.13088493	0.13228288	0.13206038	0.13231103	2
2211463.0	0.0762401	0.07651434	0.107025534	0.10698076	0.1076525	0.10772504	0
2211476.0	0.076805376	0.07628691	0.108616546	0.10837124	0.10763739	0.10778414	0
2211476.0	0.076805376	0.07628691	0.108616546	0.10837124	0.10763739	0.10778414	0
2211477.0	0.046774425	0.047077794	0.06570857	0.06607304	0.065986864	0.06614162	0
2213654.0	0.11427136	0.11668612	0.16257124	0.16179194	0.1627063	0.16262199	0
2213664.0	0.04662729	0.046957936	0.066246174	0.066049494	0.06662589	0.066247754	0
2213664.0	0.04662729	0.046957936	0.066246174	0.066049494	0.06662589	0.066247754	0
2213673.0	0.05706303	0.05706791	0.080586664	0.08071397	0.08005926	0.080178864	1
2216420.0	0.060545865	0.060722224	0.08609352	0.08600996	0.08538146	0.08529116	0
2217540.0	0.051180303	0.051593833	0.07200447	0.07221893	0.07214166	0.072353676	0
2222229.0	0.05530844	0.055365473	0.07893784	0.079364225	0.07882826	0.07924222	0
2222229.0	0.05530844	0.055365473	0.07893784	0.079364225	0.07882826	0.07924222	0
2222229.0	0.05530844	0.055365473	0.07893784	0.079364225	0.07882826	0.07924222	0
2222229.0	0.05530844	0.055365473	0.07893784	0.079364225	0.07882826	0.07924222	0
2222229.0	0.05530844	0.055365473	0.07893784	0.079364225	0.07882826	0.07924222	0
2222229.0	0.05530844	0.055365473	0.07893784	0.079364225	0.07882826	0.07924222	0
2222229.0	0.05530844	0.055365473	0.07893784	0.079364225	0.07882826	0.07924222	0
2222237.0	0.049337544	0.049416915	0.070020206	0.06995499	0.069398515	0.069372945	2
2222594.0	0.061341982	0.06185086	0.08599085	0.086299285	0.08648442	0.08645225	0
2231341.0	0.082218744	0.082306355	0.11585623	0.11611135	0.11519016	0.115693495	0
2232037.0	0.04817188	0.048364367	0.068252705	0.06823704	0.0684656	0.06831889	0
2232037.0	0.04817188	0.048364367	0.068252705	0.06823704	0.0684656	0.06831889	0
2232037.0	0.04817188	0.048364367	0.068252705	0.06823704	0.0684656	0.06831889	0
2232037.0	0.04817188	0.048364367	0.068252705	0.06823704	0.0684656	0.06831889	0
2232037.0	0.04817188	0.048364367	0.068252705	0.06823704	0.0684656	0.06831889	0
2232037.0	0.04817188	0.048364367	0.068252705	0.06823704	0.0684656	0.06831889	0
2234399.0	0.0936584	0.09364097	0.13217717	0.13192463	0.13193525	0.13222241	0
2234416.0	0.057465184	0.057365827	0.08126915	0.0811495	0.080909565	0.08091826	0
2234421.0	0.07132828	0.07137682	0.10156536	0.10249048	0.101533145	0.101833045	0
2234421.0	0.07132828	0.07137682	0.10156536	0.10249048	0.101533145	0.101833045	0
2235848.0	0.05451022	0.05478142	0.076471336	0.07648379	0.076418445	0.076637045	0
2235848.0	0.05451022	0.05478142	0.076471336	0.07648379	0.076418445	0.076637045	0
2235848.0	0.05451022	0.05478142	0.076471336	0.07648379	0.076418445	0.076637045	0
2235848.0	0.05451022	0.05478142	0.076471336	0.07648379	0.076418445	0.076637045	0
2238755.0	0.10814668	0.10879566	0.15140414	0.15206768	0.15259126	0.15239197	0
2239218.0	0.050467536	0.050444786	0.07130305	0.071336746	0.07076664	0.070883125	0
2244618.0	0.05288657	0.05335828	0.0742204	0.074546576	0.074559264	0.07473079	0
2244618.0	0.05288657	0.05335828	0.0742204	0.074546576	0.074559264	0.07473079	0
2244628.0	0.07140979	0.07145261	0.10074637	0.10089285	0.10012003	0.10030884	1
2245957.0	0.051783815	0.05247112	0.07246837	0.07293654	0.07282615	0.073017575	0
2245957.0	0.051783815	0.05247112	0.07246837	0.07293654	0.07282615	0.073017575	0
2245957.0	0.051783815	0.05247112	0.07246837	0.07293654	0.07282615	0.073017575	0
