	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
1464381.0	0.026961435	0.026879307	0.038082674	0.03792808	0.038001806	0.0382394	0
1464381.0	0.026961435	0.026879307	0.038082674	0.03792808	0.038001806	0.0382394	0
1464381.0	0.026961435	0.026879307	0.038082674	0.03792808	0.038001806	0.0382394	0
1464382.0	0.035541993	0.035375345	0.050554805	0.05003076	0.05018454	0.050396558	0
1464382.0	0.035541993	0.035375345	0.050554805	0.05003076	0.05018454	0.050396558	0
1464382.0	0.035541993	0.035375345	0.050554805	0.05003076	0.05018454	0.050396558	0
1464382.0	0.035541993	0.035375345	0.050554805	0.05003076	0.05018454	0.050396558	0
1471781.0	0.03059717	0.030454744	0.043074645	0.04309397	0.043050822	0.043199617	0
1471781.0	0.03059717	0.030454744	0.043074645	0.04309397	0.043050822	0.043199617	1
1471781.0	0.03059717	0.030454744	0.043074645	0.04309397	0.043050822	0.043199617	0
1472097.0	0.031097895	0.031057075	0.04379456	0.043823186	0.04396564	0.04402064	1
1472670.0	0.028970014	0.028951595	0.04095925	0.040990938	0.041046582	0.04126231	0
1472708.0	0.07235504	0.07179242	0.100880876	0.10209122	0.10214788	0.10172364	0
1475560.0	0.06354937	0.06325581	0.09140269	0.090770416	0.09016409	0.090413556	0
1475560.0	0.06354937	0.06325581	0.09140269	0.090770416	0.09016409	0.090413556	0
1475568.0	0.026605774	0.027094714	0.037686363	0.03802814	0.03871121	0.03880411	0
1475650.0	0.027439203	0.027347371	0.0387772	0.03860399	0.03860067	0.03889619	0
1479389.0	0.05365194	0.0534785	0.07545097	0.075823136	0.07597737	0.076275036	0
1479820.0	0.027343815	0.027666306	0.038706306	0.038918912	0.0393257	0.03944032	0
1481515.0	0.033587147	0.034104858	0.047551997	0.047929406	0.04863442	0.048802495	1
1481535.0	0.026332032	0.026218435	0.037194803	0.037239905	0.037065607	0.037184913	0
1481535.0	0.026332032	0.026218435	0.037194803	0.037239905	0.037065607	0.037184913	0
1481535.0	0.026332032	0.026218435	0.037194803	0.037239905	0.037065607	0.037184913	0
1481539.0	0.025647502	0.026124585	0.03634544	0.036621924	0.037285812	0.037395895	0
1482716.0	0.03650819	0.036526095	0.05137221	0.051383775	0.05136892	0.051653538	0
1483912.0	0.03219415	0.032113463	0.045514405	0.04585937	0.045571905	0.04570836	0
1488841.0	0.026382396	0.02631179	0.0372163	0.037262306	0.037136517	0.037283175	0
1501014.0	0.035459477	0.03517466	0.050418906	0.049964152	0.049914006	0.050272487	0
1501015.0	0.026774297	0.027244788	0.03794108	0.038191568	0.038851798	0.038987793	0
1501044.0	0.056315035	0.056397814	0.079763725	0.07989468	0.07963952	0.07989873	0
1501116.0	0.027026087	0.027357755	0.038224127	0.038586166	0.03904642	0.039160155	0
1502130.0	0.027707927	0.027669437	0.039222952	0.039178774	0.039258163	0.039349947	0
1502130.0	0.027707927	0.027669437	0.039222952	0.039178774	0.039258163	0.039349947	0
1502130.0	0.027707927	0.027669437	0.039222952	0.039178774	0.039258163	0.039349947	0
1502130.0	0.027707927	0.027669437	0.039222952	0.039178774	0.039258163	0.039349947	0
1513152.0	0.037400465	0.037301835	0.05283598	0.05275083	0.052737575	0.05310634	0
1513152.0	0.037400465	0.037301835	0.05283598	0.05275083	0.052737575	0.05310634	0
1513152.0	0.037400465	0.037301835	0.05283598	0.05275083	0.052737575	0.05310634	0
1513152.0	0.037400465	0.037301835	0.05283598	0.05275083	0.052737575	0.05310634	0
1513329.0	0.031773526	0.031570595	0.04532991	0.04477328	0.044902485	0.04510408	0
1513580.0	0.059273556	0.059738956	0.08279967	0.08271799	0.08316513	0.083720535	0
1523208.0	0.02893693	0.02877756	0.041197937	0.04073647	0.040871985	0.04103318	0
1524932.0	0.043550666	0.043531142	0.06145092	0.061587725	0.06166425	0.06183658	0
1525160.0	0.07206922	0.07145113	0.102209516	0.10152163	0.10194102	0.10156057	0
1525177.0	0.027381446	0.027162848	0.039047346	0.038587898	0.03865684	0.03887116	0
1526416.0	0.054436605	0.054042917	0.07735557	0.07667661	0.07693791	0.076891236	0
1526416.0	0.054436605	0.054042917	0.07735557	0.07667661	0.07693791	0.076891236	0
1526596.0	0.027622398	0.02758853	0.03901706	0.039059285	0.039156586	0.03922331	0
1526638.0	0.03217218	0.032554355	0.045559067	0.045835182	0.04635893	0.046505537	2
1526771.0	0.04624537	0.045948785	0.06579022	0.065023765	0.06531846	0.06548122	0
1533819.0	0.03374138	0.033676572	0.047699872	0.047578484	0.0475255	0.047911298	1
1538575.0	0.026196213	0.026735796	0.037133854	0.03743925	0.038194757	0.03829007	0
1538628.0	0.03353219	0.033483695	0.04728396	0.047234062	0.047449786	0.04750945	0
1540438.0	0.03985897	0.039774943	0.05634087	0.05677319	0.056453787	0.056624174	0
1544332.0	0.08659226	0.08839095	0.12298571	0.12318831	0.12541655	0.12581725	0
1550245.0	0.025960388	0.026426947	0.036767963	0.037106276	0.037756264	0.037844315	0
1550404.0	0.031470448	0.031894926	0.044549987	0.04485041	0.04541696	0.04555393	0
1550631.0	0.027368465	0.027082257	0.039149452	0.038602754	0.038674645	0.03888098	0
1550639.0	0.031394973	0.031350166	0.044205267	0.044159442	0.044400066	0.04444989	0
1550834.0	0.02862426	0.02898709	0.040522646	0.04078264	0.04124918	0.041348673	0
1550867.0	0.029536631	0.029526113	0.041593444	0.041783288	0.041858844	0.041951723	1
1552052.0	0.025338167	0.025247578	0.03578325	0.03582624	0.035676792	0.0358002	0
1552074.0	0.037538692	0.037258115	0.053367056	0.052838545	0.052915953	0.053164765	0
1553435.0	0.027270384	0.027177704	0.038478196	0.038529146	0.038381178	0.038525127	0
1553435.0	0.027270384	0.027177704	0.038478196	0.038529146	0.038381178	0.038525127	0
1553435.0	0.027270384	0.027177704	0.038478196	0.038529146	0.038381178	0.038525127	0
1553435.0	0.027270384	0.027177704	0.038478196	0.038529146	0.038381178	0.038525127	0
1553435.0	0.027270384	0.027177704	0.038478196	0.038529146	0.038381178	0.038525127	0
1553435.0	0.027270384	0.027177704	0.038478196	0.038529146	0.038381178	0.038525127	0
1555610.0	0.066874884	0.066813745	0.094504274	0.09487043	0.09461477	0.0948567	0
1555610.0	0.066874884	0.066813745	0.094504274	0.09487043	0.09461477	0.0948567	0
1557713.0	0.04603741	0.045998987	0.0651224	0.06503841	0.06492487	0.06534726	2
1557854.0	0.028016293	0.028371023	0.039648753	0.03993189	0.040381666	0.040490624	1
1559683.0	0.026726631	0.02651028	0.038078573	0.037637264	0.03765927	0.03790153	0
1559700.0	0.03251636	0.03246547	0.045793995	0.04586945	0.04575613	0.0459779	0
1562405.0	0.031968027	0.03195343	0.044969823	0.045047514	0.044978	0.045213524	0
1562432.0	0.028124632	0.028108194	0.039572626	0.03967907	0.03981152	0.039885093	0
1562439.0	0.034045562	0.033916626	0.04846682	0.04791475	0.04812675	0.048272703	0
1563447.0	0.029907798	0.029868191	0.042218428	0.042235423	0.04237057	0.042438056	1
1563447.0	0.029907798	0.029868191	0.042218428	0.042235423	0.04237057	0.042438056	0
1564027.0	0.11640279	0.115715764	0.16726926	0.16721	0.16533688	0.16613097	0
1564027.0	0.11640279	0.115715764	0.16726926	0.16721	0.16533688	0.16613097	0
1564027.0	0.11640279	0.115715764	0.16726926	0.16721	0.16533688	0.16613097	0
1564027.0	0.11640279	0.115715764	0.16726926	0.16721	0.16533688	0.16613097	2
1564048.0	0.044609226	0.04430689	0.06344967	0.06276291	0.06289406	0.06320689	0
1564177.0	0.027022058	0.026968803	0.03806641	0.038114004	0.038023848	0.03821499	0
1564177.0	0.027022058	0.026968803	0.03806641	0.038114004	0.038023848	0.03821499	0
1564177.0	0.027022058	0.026968803	0.03806641	0.038114004	0.038023848	0.03821499	0
1564427.0	0.02545042	0.0253227	0.0359417	0.03572816	0.03570198	0.03600597	0
1569431.0	0.039288405	0.039619688	0.055676922	0.05572581	0.056124493	0.056397337	0
1569431.0	0.039288405	0.039619688	0.055676922	0.05572581	0.056124493	0.056397337	0
1569431.0	0.039288405	0.039619688	0.055676922	0.05572581	0.056124493	0.056397337	0
1569431.0	0.039288405	0.039619688	0.055676922	0.05572581	0.056124493	0.056397337	0
1569865.0	0.04761278	0.047335856	0.06764613	0.066997536	0.067036115	0.0674392	0
1569865.0	0.04761278	0.047335856	0.06764613	0.066997536	0.067036115	0.0674392	0
1570363.0	0.033193484	0.033690214	0.04701896	0.047238555	0.04785734	0.048040245	0
1570456.0	0.03659542	0.036553416	0.05167192	0.051520422	0.05155838	0.051736195	0
1570456.0	0.03659542	0.036553416	0.05167192	0.051520422	0.05155838	0.051736195	0
1574288.0	0.03397248	0.034307227	0.04807634	0.048261885	0.04862297	0.048769772	0
1574302.0	0.054833744	0.054540996	0.077501155	0.07704362	0.07702619	0.077440076	0
1576315.0	0.042776305	0.042568352	0.06038335	0.06018303	0.060302634	0.060404062	0
1576566.0	0.036810946	0.036420733	0.051864408	0.05142251	0.05212648	0.051995188	0
1579223.0	0.04290694	0.042666763	0.06204819	0.06154912	0.060928214	0.06111918	0
1581468.0	0.044687834	0.044655405	0.06309304	0.0633704	0.06315576	0.06332427	0
1584230.0	0.043053534	0.04321722	0.06090073	0.06098139	0.061256412	0.061384805	2
1584230.0	0.043053534	0.04321722	0.06090073	0.06098139	0.061256412	0.061384805	0
1586011.0	0.03305364	0.032781377	0.047120985	0.046592593	0.04658299	0.046926636	2
1586195.0	0.030889234	0.03075304	0.043617457	0.043639574	0.0434817	0.043682132	0
1586195.0	0.030889234	0.03075304	0.043617457	0.043639574	0.0434817	0.043682132	0
1586195.0	0.030889234	0.03075304	0.043617457	0.043639574	0.0434817	0.043682132	0
1590052.0	0.028137293	0.028043918	0.03968416	0.03972386	0.039589547	0.039772015	0
1592076.0	0.034968406	0.03561623	0.049565118	0.04987587	0.050782677	0.050972633	1
1592140.0	0.06804391	0.067791864	0.096062586	0.09557698	0.095568605	0.09604957	0
1592146.0	0.061923344	0.062697046	0.08779932	0.087900996	0.08887237	0.08933433	0
1592148.0	0.095481575	0.095563255	0.13551477	0.13628133	0.13505873	0.13552777	0
1592154.0	0.055675596	0.05592791	0.077914804	0.07801081	0.07822503	0.078775786	2
1599751.0	0.040860426	0.04085753	0.05749671	0.05757185	0.057526436	0.05784592	0
1601970.0	0.026888013	0.026867047	0.037816875	0.03786148	0.038015377	0.03808469	0
1602198.0	0.026791634	0.026871193	0.037406866	0.03750126	0.037596397	0.03778041	1
1609124.0	0.034382697	0.034887705	0.04870283	0.048945848	0.049603343	0.049780052	0
1617089.0	0.11981695	0.12089129	0.17066455	0.17072192	0.17261943	0.16953203	0
1617089.0	0.11981695	0.12089129	0.17066455	0.17072192	0.17261943	0.16953203	0
1617125.0	0.12736085	0.12587129	0.17905897	0.17779858	0.18056992	0.17917348	0
1618394.0	0.028423185	0.028345	0.040179107	0.0400652	0.04004189	0.040346358	0
1618394.0	0.028423185	0.028345	0.040179107	0.0400652	0.04004189	0.040346358	0
1618827.0	0.03670594	0.036837608	0.052008353	0.05261435	0.052360512	0.052456785	0
1618827.0	0.03670594	0.036837608	0.052008353	0.05261435	0.052360512	0.052456785	0
1618827.0	0.03670594	0.036837608	0.052008353	0.05261435	0.052360512	0.052456785	0
1618827.0	0.03670594	0.036837608	0.052008353	0.05261435	0.052360512	0.052456785	0
1619898.0	0.025655614	0.02540622	0.03667511	0.036200758	0.0361913	0.036464576	0
1621059.0	0.028613396	0.028610285	0.040212225	0.040290732	0.040243085	0.040466245	0
1621059.0	0.028613396	0.028610285	0.040212225	0.040290732	0.040243085	0.040466245	0
1621059.0	0.028613396	0.028610285	0.040212225	0.040290732	0.040243085	0.040466245	0
1621098.0	0.030146059	0.030101633	0.0425091	0.04247224	0.042665638	0.042722143	0
1624823.0	0.025635986	0.02539613	0.036631856	0.036185782	0.036157403	0.0364526	1
1624840.0	0.032449905	0.03241005	0.045799825	0.04583776	0.04598303	0.046051465	0
1634849.0	0.03292026	0.032892145	0.04622481	0.04628846	0.04646176	0.04652149	0
1634852.0	0.040132474	0.040257912	0.05689372	0.057066824	0.056901626	0.056935653	0
1634852.0	0.040132474	0.040257912	0.05689372	0.057066824	0.056901626	0.056935653	0
1634853.0	0.03643395	0.036139753	0.051809184	0.051319286	0.051287755	0.051632196	0
1636717.0	0.032514747	0.032495245	0.04574369	0.04582499	0.045750644	0.045991343	0
1647271.0	0.03548063	0.035530437	0.04947033	0.049680352	0.04980154	0.050072342	0
1647271.0	0.03548063	0.035530437	0.04947033	0.049680352	0.04980154	0.050072342	0
1661590.0	0.030679807	0.030651866	0.04337473	0.04334616	0.04342552	0.04365528	0
1664553.0	0.026702683	0.027070584	0.037794963	0.038077272	0.038558748	0.038662564	0
1664553.0	0.026702683	0.027070584	0.037794963	0.038077272	0.038558748	0.038662564	0
1664563.0	0.045625944	0.046044998	0.06460732	0.06490271	0.065531835	0.06533632	2
1693557.0	0.032727696	0.033156093	0.046337	0.046586115	0.047104996	0.047243275	2
1693923.0	0.037239693	0.037112977	0.052609574	0.05242916	0.05232921	0.052786425	0
1697806.0	0.03237478	0.032126907	0.046100333	0.045607284	0.045606047	0.045935445	0
1698479.0	0.028721241	0.02860695	0.040771395	0.040356323	0.040627327	0.040644407	0
1712221.0	0.025320003	0.025312522	0.035793673	0.035893347	0.035986535	0.036042806	0
1712221.0	0.025320003	0.025312522	0.035793673	0.035893347	0.035986535	0.036042806	1
1712223.0	0.044378404	0.0447597	0.06281048	0.06308935	0.06367331	0.063494585	0
1712359.0	0.04478023	0.044745795	0.06311166	0.06339219	0.06331226	0.06345016	0
1712359.0	0.04478023	0.044745795	0.06311166	0.06339219	0.06331226	0.06345016	0
1712359.0	0.04478023	0.044745795	0.06311166	0.06339219	0.06331226	0.06345016	0
1761051.0	0.030103747	0.030713923	0.042722937	0.04295504	0.043750502	0.043808844	0
1761892.0	0.06148006	0.06253661	0.08696947	0.087521404	0.088717334	0.08914414	0
1764004.0	0.02625479	0.026111942	0.037175253	0.036948096	0.03691026	0.03714941	0
1764004.0	0.02625479	0.026111942	0.037175253	0.036948096	0.03691026	0.03714941	2
1764004.0	0.02625479	0.026111942	0.037175253	0.036948096	0.03691026	0.03714941	1
1764004.0	0.02625479	0.026111942	0.037175253	0.036948096	0.03691026	0.03714941	2
1764008.0	0.027599515	0.027497757	0.03899102	0.038840473	0.03876883	0.039109934	0
1764411.0	0.025978938	0.026523322	0.036824744	0.03715784	0.03793082	0.0380058	0
1764411.0	0.025978938	0.026523322	0.036824744	0.03715784	0.03793082	0.0380058	2
1764753.0	0.029585658	0.02947685	0.041756324	0.04181086	0.04164019	0.041787054	0
1769368.0	0.035308097	0.035216387	0.049886923	0.049782295	0.049791116	0.050130416	0
1769412.0	0.035915203	0.035934698	0.050478846	0.050535385	0.05050558	0.050770946	0
1769486.0	0.032243818	0.032243997	0.045370147	0.045442946	0.04539085	0.045617044	0
1769489.0	0.03135346	0.03110391	0.044643324	0.044132896	0.04416873	0.044444714	0
1779268.0	0.074943595	0.076189995	0.106079504	0.10650251	0.10791606	0.10849839	0
1779374.0	0.026385508	0.026294962	0.03726511	0.037097536	0.03715987	0.03740296	1
1779399.0	0.038030505	0.037694354	0.05432892	0.05358215	0.05368622	0.053968634	0
1779411.0	0.027397644	0.027267033	0.038748488	0.03876856	0.038598463	0.03871364	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1779609.0	0.051993005	0.051635757	0.07395625	0.07318073	0.07327633	0.07364452	0
1781421.0	0.027102524	0.026873808	0.038680986	0.038229004	0.038249027	0.038515266	0
1781427.0	0.044940546	0.04539929	0.0636646	0.0640991	0.064554505	0.064763695	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1781429.0	0.038097076	0.03800985	0.053876586	0.054307528	0.053952217	0.054131277	0
1784103.0	0.04068977	0.04042805	0.05796366	0.057283197	0.057460044	0.057702344	0
1784684.0	0.043140862	0.043015778	0.060672697	0.060496602	0.060496878	0.06074396	0
1784684.0	0.043140862	0.043015778	0.060672697	0.060496602	0.060496878	0.06074396	0
1784684.0	0.043140862	0.043015778	0.060672697	0.060496602	0.060496878	0.06074396	0
1791015.0	0.05865072	0.05919665	0.08315536	0.08363698	0.08399497	0.08431615	0
1791015.0	0.05865072	0.05919665	0.08315536	0.08363698	0.08399497	0.08431615	0
1791015.0	0.05865072	0.05919665	0.08315536	0.08363698	0.08399497	0.08431615	0
1791015.0	0.05865072	0.05919665	0.08315536	0.08363698	0.08399497	0.08431615	0
1794449.0	0.032161407	0.032443006	0.045532268	0.04600104	0.046216615	0.046333622	1
1794449.0	0.032161407	0.032443006	0.045532268	0.04600104	0.046216615	0.046333622	0
1794469.0	0.026619414	0.026544664	0.03757797	0.03761398	0.037484154	0.03761614	0
1794627.0	0.02616109	0.026642712	0.03707144	0.037365854	0.03805377	0.03815196	1
1796862.0	0.034373593	0.03416282	0.04903835	0.048438907	0.048573982	0.04879782	0
1796865.0	0.028486423	0.028470946	0.040102128	0.040196754	0.04030902	0.040397283	0
1796865.0	0.028486423	0.028470946	0.040102128	0.040196754	0.04030902	0.040397283	0
1796879.0	0.05657092	0.056262646	0.079795524	0.07944249	0.079398446	0.0797592	0
1804104.0	0.053054437	0.05395589	0.07520576	0.07553431	0.07671813	0.077064775	0
1805747.0	0.045488216	0.04553341	0.063929506	0.06399122	0.06397143	0.064304605	0
1805747.0	0.045488216	0.04553341	0.063929506	0.06399122	0.06397143	0.064304605	0
1808062.0	0.03207403	0.032558694	0.04541436	0.045770913	0.046455916	0.04660352	0
1808500.0	0.02743212	0.027800798	0.03883936	0.03907049	0.039538514	0.039638925	0
1821020.0	0.032524936	0.0322928	0.04624755	0.045758728	0.045798723	0.046078634	0
1821020.0	0.032524936	0.0322928	0.04624755	0.045758728	0.045798723	0.046078634	1
1824715.0	0.037056405	0.037272505	0.052519858	0.053112846	0.053016435	0.053116877	2
1824716.0	0.029753173	0.029685244	0.04189783	0.041962758	0.041862667	0.042079013	1
1824720.0	0.026251422	0.026175817	0.037091594	0.03694392	0.037019845	0.037236787	0
1824726.0	0.028492337	0.028240262	0.040692586	0.040161885	0.040263675	0.04045464	2
1824728.0	0.030864522	0.030817162	0.043248232	0.043371793	0.043350544	0.043563783	0
1824728.0	0.030864522	0.030817162	0.043248232	0.043371793	0.043350544	0.043563783	0
1824728.0	0.030864522	0.030817162	0.043248232	0.043371793	0.043350544	0.043563783	0
1824728.0	0.030864522	0.030817162	0.043248232	0.043371793	0.043350544	0.043563783	0
1824728.0	0.030864522	0.030817162	0.043248232	0.043371793	0.043350544	0.043563783	0
1824745.0	0.028005686	0.027785271	0.03995091	0.039439756	0.039567616	0.039721154	0
